videoId,second,numViews
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice1,0,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice1,1,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice1,2,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice1,3,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice1,4,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice1,5,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice1,6,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice1,7,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice1,8,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice1,9,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice1,10,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice1,11,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice1,12,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice1,13,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice1,14,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice1,15,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice1,16,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice1,17,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice1,18,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice1,19,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice1,20,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice1,21,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice1,22,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice1,23,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice1,24,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice1,25,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice1,26,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice1,27,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice1,28,2
