wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-20 21:17:08.000000,load_video,None,,,,None,
2014-10-20 21:24:45.000000,load_video,None,,,,None,
2014-10-20 21:24:47.000000,play_video,0,,,,0,
2014-10-20 21:25:01.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-20 21:25:16.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-20 21:27:37.000000,seek_video,,,,262.114499,,onSlideSeek
2014-10-20 21:27:37.000000,play_video,262.114499,,,,262.114499,
2014-10-20 21:27:38.000000,seek_video,,,,245.9485,,onSlideSeek
2014-10-20 21:27:38.000000,play_video,245.9485,,,,245.9485,
2014-10-20 21:27:39.000000,seek_video,,,,230.1175,,onSlideSeek
2014-10-20 21:27:40.000000,play_video,230.1175,,,,230.1175,
2014-10-20 21:32:14.000000,seek_video,,,,622.141,,onSlideSeek
2014-10-20 21:32:14.000000,play_video,622.141,,,,622.141,
2014-10-20 21:32:15.000000,seek_video,,,,592.8325,,onSlideSeek
2014-10-20 21:32:15.000000,play_video,592.8325,,,,592.8325,
2014-10-20 21:32:19.000000,seek_video,,,,578.04,,onSlideSeek
2014-10-20 21:32:19.000000,play_video,578.04,,,,578.04,
2014-10-20 21:32:20.000000,seek_video,,,,550.851,,onSlideSeek
2014-10-20 21:32:21.000000,play_video,550.851,,,,550.851,
2014-10-20 21:34:24.000000,pause_video,710.253,,,,710.253,
2014-10-20 21:34:24.000000,stop_video,710.253,,,,710.253,
