wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 05:17:27.000000,load_video,None,,,,None,
2014-10-01 06:37:18.000000,load_video,None,,,,None,
2014-10-01 06:37:28.000000,load_video,None,,,,None,
2014-10-01 06:37:29.000000,play_video,0,,,,0,
2014-10-01 06:37:45.000000,pause_video,22.954374,,,,22.954374,
2014-10-01 06:39:17.000000,load_video,None,,,,None,
2014-10-01 06:39:18.000000,play_video,22,,,,22,
2014-10-01 06:42:36.000000,pause_video,318.198838,,,,318.198838,
2014-10-01 06:46:16.000000,play_video,318.198838,,,,318.198838,
2014-10-01 06:47:03.000000,pause_video,388.115359,,,,388.115359,
2014-10-01 06:47:34.000000,play_video,388.115359,,,,388.115359,
2014-10-01 06:51:17.000000,pause_video,720.594004,,,,720.594004,
2014-10-01 06:52:06.000000,play_video,720.594004,,,,720.594004,
2014-10-01 06:53:48.000000,pause_video,873.098796,,,,873.098796,
2014-10-01 06:53:49.000000,stop_video,873.098796,,,,873.098796,
2014-10-01 06:56:28.000000,play_video,873.098796,,,,873.098796,
2014-10-01 06:56:29.000000,play_video,0,,,,0,
2014-10-01 06:57:21.000000,load_video,None,,,,None,
2014-10-07 02:17:37.000000,load_video,None,,,,None,
2014-10-07 02:17:40.000000,play_video,0,,,,0,
2014-10-07 02:17:42.000000,seek_video,,,,1.36402,,onSlideSeek
2014-10-07 02:17:42.000000,play_video,1.36402,,,,1.36402,
2014-10-07 02:17:45.000000,seek_video,,,,36.115013,,onSlideSeek
2014-10-07 02:17:46.000000,play_video,36.115013,,,,36.115013,
2014-10-07 02:17:47.000000,seek_video,,,,71.568507,,onSlideSeek
2014-10-07 02:17:48.000000,play_video,71.568507,,,,71.568507,
2014-10-07 02:17:51.000000,seek_video,,,,97.917503,,onSlideSeek
2014-10-07 02:17:51.000000,play_video,97.917503,,,,97.917503,
2014-10-07 02:17:53.000000,seek_video,,,,132.525597,,onSlideSeek
2014-10-07 02:17:53.000000,play_video,132.525597,,,,132.525597,
2014-10-07 02:17:54.000000,seek_video,,,,131.805617,,onSlideSeek
2014-10-07 02:17:54.000000,play_video,131.805617,,,,131.805617,
2014-10-07 02:17:55.000000,seek_video,,,,172.100245,,onSlideSeek
2014-10-07 02:17:56.000000,play_video,172.100245,,,,172.100245,
2014-10-07 02:17:58.000000,seek_video,,,,211.951508,,onSlideSeek
2014-10-07 02:17:58.000000,play_video,211.951508,,,,211.951508,
2014-10-07 02:17:59.000000,seek_video,,,,234.714336,,onSlideSeek
2014-10-07 02:17:59.000000,play_video,234.714336,,,,234.714336,
2014-10-07 02:18:02.000000,seek_video,,,,271.482267,,onSlideSeek
2014-10-07 02:18:02.000000,play_video,271.482267,,,,271.482267,
2014-10-07 02:18:04.000000,seek_video,,,,294.700011,,onSlideSeek
2014-10-07 02:18:04.000000,play_video,294.700011,,,,294.700011,
2014-10-07 02:18:05.000000,seek_video,,,,320.22534,,onSlideSeek
2014-10-07 02:18:05.000000,play_video,320.22534,,,,320.22534,
2014-10-07 02:18:06.000000,seek_video,,,,362.69102,,onSlideSeek
2014-10-07 02:18:06.000000,play_video,362.69102,,,,362.69102,
2014-10-07 02:18:08.000000,seek_video,,,,404.642916,,onSlideSeek
2014-10-07 02:18:09.000000,play_video,404.642916,,,,404.642916,
2014-10-07 02:18:10.000000,seek_video,,,,438.106795,,onSlideSeek
2014-10-07 02:18:10.000000,play_video,438.106795,,,,438.106795,
2014-10-07 02:18:11.000000,seek_video,,,,481.731118,,onSlideSeek
2014-10-07 02:18:11.000000,play_video,481.731118,,,,481.731118,
2014-10-07 02:18:12.000000,seek_video,,,,532.36759,,onSlideSeek
2014-10-07 02:18:12.000000,play_video,532.36759,,,,532.36759,
2014-10-07 02:18:14.000000,seek_video,,,,564.968519,,onSlideSeek
2014-10-07 02:18:14.000000,play_video,564.968519,,,,564.968519,
2014-10-07 02:18:15.000000,seek_video,,,,589.273806,,onSlideSeek
2014-10-07 02:18:16.000000,play_video,589.273806,,,,589.273806,
2014-10-07 02:18:17.000000,seek_video,,,,626.949214,,onSlideSeek
2014-10-07 02:18:17.000000,play_video,626.949214,,,,626.949214,
2014-10-07 02:18:18.000000,seek_video,,,,647.922825,,onSlideSeek
2014-10-07 02:18:18.000000,play_video,647.922825,,,,647.922825,
2014-10-07 02:18:19.000000,seek_video,,,,681.962057,,onSlideSeek
2014-10-07 02:18:19.000000,play_video,681.962057,,,,681.962057,
2014-10-07 02:18:22.000000,seek_video,,,,716.50524,,onSlideSeek
2014-10-07 02:18:23.000000,play_video,716.50524,,,,716.50524,
2014-10-07 02:18:25.000000,seek_video,,,,750.598504,,onSlideSeek
2014-10-07 02:18:25.000000,play_video,750.598504,,,,750.598504,
2014-10-07 02:18:27.000000,seek_video,,,,794.611546,,onSlideSeek
2014-10-07 02:18:28.000000,play_video,794.611546,,,,794.611546,
2014-10-07 02:18:30.000000,seek_video,,,,828.645371,,onSlideSeek
2014-10-07 02:18:31.000000,play_video,828.645371,,,,828.645371,
2014-10-07 02:18:41.000000,pause_video,873.196511,,,,873.196511,
2014-10-07 02:18:41.000000,stop_video,873.196511,,,,873.196511,
2014-10-22 10:38:57.000000,load_video,None,,,,None,
