wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 05:17:01.000000,load_video,None,,,,None,
2014-10-01 05:17:43.000000,load_video,None,,,,None,
2014-10-01 05:17:45.000000,play_video,0,,,,0,
2014-10-01 05:20:25.000000,pause_video,239.105375,,,,239.105375,
2014-10-01 05:21:18.000000,play_video,239.105375,,,,239.105375,
2014-10-01 05:21:30.000000,pause_video,256.41952,,,,256.41952,
2014-10-01 05:23:10.000000,play_video,256.41952,,,,256.41952,
2014-10-01 05:23:51.000000,pause_video,318.42052,,,,318.42052,
2014-10-01 05:25:02.000000,play_video,318.42052,,,,318.42052,
2014-10-01 05:26:00.000000,pause_video,404.882458,,,,404.882458,
2014-10-01 05:26:54.000000,play_video,404.882458,,,,404.882458,
2014-10-01 05:27:24.000000,pause_video,448.864728,,,,448.864728,
2014-10-01 05:28:14.000000,play_video,448.864728,,,,448.864728,
2014-10-01 05:28:37.000000,pause_video,481.31602,,,,481.31602,
2014-10-01 05:28:37.000000,stop_video,481.31602,,,,481.31602,
2014-10-01 05:28:42.000000,seek_video,,,,481.31602,,onSlideSeek
2014-10-01 05:28:42.000000,play_video,480,,,,480,
2014-10-01 05:28:43.000000,pause_video,481.034015,,,,481.034015,
2014-10-01 05:28:43.000000,stop_video,481.034015,,,,481.034015,
2014-10-01 05:28:43.000000,play_video,481.034015,,,,481.034015,
2014-10-01 05:28:45.000000,seek_video,,,,2.16052,,onSlideSeek
2014-10-01 05:28:45.000000,play_video,2.16052,,,,2.16052,
2014-10-01 05:28:46.000000,pause_video,474.969871,,,,474.969871,
2014-10-01 05:29:07.000000,play_video,474.969871,,,,474.969871,
2014-10-01 06:38:12.000000,load_video,None,,,,None,
2014-10-06 20:50:20.000000,load_video,None,,,,None,
2014-10-06 20:50:23.000000,play_video,479,,,,479,
2014-10-06 20:50:25.000000,pause_video,481.514515,,,,481.514515,
2014-10-06 20:50:25.000000,stop_video,481.514515,,,,481.514515,
2014-10-06 20:50:26.000000,play_video,481.514515,,,,481.514515,
2014-10-06 20:50:26.000000,play_video,0,,,,0,
2014-10-06 20:50:29.000000,seek_video,,,,4.03702,,onSlideSeek
2014-10-06 20:50:29.000000,play_video,4.03702,,,,4.03702,
2014-10-06 20:50:48.000000,seek_video,,,,53.558503,,onSlideSeek
2014-10-06 20:50:48.000000,play_video,53.558503,,,,53.558503,
2014-10-06 20:50:57.000000,seek_video,,,,83.025505,,onSlideSeek
2014-10-06 20:50:58.000000,play_video,83.025505,,,,83.025505,
2014-10-06 20:50:59.000000,seek_video,,,,96.494836,,onSlideSeek
2014-10-06 20:51:00.000000,play_video,96.494836,,,,96.494836,
2014-10-06 20:51:02.000000,seek_video,,,,116.569778,,onSlideSeek
2014-10-06 20:51:02.000000,play_video,116.569778,,,,116.569778,
2014-10-06 20:51:04.000000,seek_video,,,,141.783002,,onSlideSeek
2014-10-06 20:51:05.000000,play_video,141.783002,,,,141.783002,
2014-10-06 20:51:18.000000,seek_video,,,,189.431683,,onSlideSeek
2014-10-06 20:51:18.000000,play_video,189.431683,,,,189.431683,
2014-10-06 20:51:22.000000,seek_video,,,,218.514414,,onSlideSeek
2014-10-06 20:51:22.000000,play_video,218.514414,,,,218.514414,
