wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-20 17:52:04.000000,load_video,None,,,,None,
2014-10-20 18:20:32.000000,load_video,None,,,,None,
2014-10-20 18:20:37.000000,play_video,0,,,,0,
2014-10-20 18:23:52.000000,seek_video,,,,292.275,,onSlideSeek
2014-10-20 18:23:53.000000,play_video,292.275,,,,292.275,
2014-10-20 18:23:58.000000,pause_video,161.962,,,,161.962,
2014-10-20 18:24:45.000000,play_video,161.962,,,,161.962,
2014-10-20 18:29:03.000000,seek_video,,,,548.017,,onSlideSeek
2014-10-20 18:29:03.000000,play_video,548.017,,,,548.017,
2014-10-20 18:29:05.000000,seek_video,,,,274.169,,onSlideSeek
2014-10-20 18:29:06.000000,play_video,274.169,,,,274.169,
2014-10-20 18:29:07.000000,seek_video,,,,503.013,,onSlideSeek
2014-10-20 18:29:08.000000,play_video,503.013,,,,503.013,
2014-10-20 18:29:33.000000,pause_video,579.2665,,,,579.2665,
2014-10-20 18:29:34.000000,play_video,579.2665,,,,579.2665,
2014-10-20 18:30:23.000000,seek_video,,,,652.4005,,onSlideSeek
2014-10-20 18:30:23.000000,play_video,652.4005,,,,652.4005,
2014-10-20 18:30:26.000000,seek_video,,,,618.42,,onSlideSeek
2014-10-20 18:30:26.000000,play_video,618.42,,,,618.42,
2014-10-20 18:35:30.000000,pause_video,1040.499,,,,1040.499,
2014-10-20 19:35:54.000000,load_video,None,,,,None,
2014-10-20 19:35:56.000000,play_video,1040,,,,1040,
2014-10-20 19:43:47.000000,pause_video,1744.8195,,,,1744.8195,
2014-10-23 01:33:19.000000,load_video,None,,,,None,
2014-10-23 01:33:21.000000,play_video,1744,,,,1744,
2014-10-23 01:33:23.000000,pause_video,1746.543,,,,1746.543,
2014-11-09 08:34:35.000000,load_video,None,,,,None,
2014-11-09 08:34:39.000000,play_video,1746,,,,1746,
2014-11-09 08:34:40.000000,seek_video,,,,1746.966,,onSlideSeek
2014-11-09 08:34:41.000000,play_video,1746.966,,,,1746.966,
2014-11-09 08:34:43.000000,seek_video,,,,103.244,,onSlideSeek
2014-11-09 08:34:44.000000,play_video,103.244,,,,103.244,
2014-11-09 08:34:44.000000,seek_video,,,,190.582,,onSlideSeek
2014-11-09 08:34:46.000000,play_video,190.582,,,,190.582,
2014-11-09 08:34:50.000000,seek_video,,,,297.8005,,onSlideSeek
2014-11-09 08:34:50.000000,play_video,297.8005,,,,297.8005,
2014-11-09 08:34:52.000000,seek_video,,,,376.4305,,onSlideSeek
