wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 00:38:10.000000,load_video,None,,,,None,
2014-12-10 00:47:20.000000,play_video,0,,,,0,
2014-12-10 00:48:08.000000,pause_video,71.703,,,,71.703,
2014-12-10 00:48:09.000000,seek_video,,,,71.703,,onSlideSeek
2014-12-10 00:48:11.000000,seek_video,,,,30,,onSlideSeek
2014-12-10 00:48:18.000000,load_video,None,,,,None,
2014-12-10 00:48:38.000000,play_video,71,,,,71,
2014-12-10 00:48:41.000000,seek_video,,,,74.708,,onSlideSeek
2014-12-10 00:48:42.000000,play_video,5,,,,5,
2014-12-10 00:50:12.000000,pause_video,139.898,,,,139.898,
2014-12-10 00:52:06.000000,play_video,139.898,,,,139.898,
2014-12-10 00:55:57.000000,pause_video,484.3295,,,,484.3295,
2014-12-10 00:55:57.000000,stop_video,484.3295,,,,484.3295,
