wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 04:22:56.000000,load_video,None,,,,None,
2014-10-01 04:22:58.000000,play_video,0,,,,0,
2014-10-01 04:23:34.000000,pause_video,71.922562,,,,71.922562,
2014-10-01 04:25:09.000000,play_video,71.922562,,,,71.922562,
2014-10-01 04:29:50.000000,pause_video,632.445271,,,,632.445271,
2014-10-01 04:29:50.000000,stop_video,632.445271,,,,632.445271,
2014-10-01 04:29:55.000000,seek_video,,,,632.445271,,onSlideSeek
2014-10-01 04:29:55.000000,play_video,612,,,,612,
2014-10-01 04:29:56.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-01 04:29:59.000000,seek_video,,,,617.43902,,onSlideSeek
2014-10-01 04:30:00.000000,play_video,617.43902,,,,617.43902,
2014-10-01 04:30:01.000000,seek_video,,,,594.692993,,onSlideSeek
2014-10-01 04:30:02.000000,play_video,594.692993,,,,594.692993,
2014-10-01 04:30:04.000000,pause_video,584.696984,,,,584.696984,
2014-10-01 04:30:23.000000,seek_video,,,,584.696984,,onSlideSeek
2014-10-01 04:30:26.000000,play_video,569,,,,569,
2014-10-01 04:30:28.000000,seek_video,,,,570.341997,,onSlideSeek
2014-10-01 04:30:28.000000,play_video,570.341997,,,,570.341997,
2014-10-01 04:30:32.000000,seek_video,,,,581.730986,,onSlideSeek
2014-10-01 04:30:32.000000,play_video,581.730986,,,,581.730986,
2014-10-01 04:30:32.000000,seek_video,,,,580.380985,,onSlideSeek
2014-10-01 04:30:33.000000,play_video,580.380985,,,,580.380985,
2014-10-01 04:30:34.000000,seek_video,,,,569.089997,,onSlideSeek
2014-10-01 04:30:34.000000,play_video,569.089997,,,,569.089997,
2014-10-01 04:30:35.000000,seek_video,,,,582.768985,,onSlideSeek
2014-10-01 04:30:35.000000,play_video,582.768985,,,,582.768985,
2014-10-01 04:30:36.000000,seek_video,,,,592.883992,,onSlideSeek
2014-10-01 04:30:36.000000,play_video,592.883992,,,,592.883992,
2014-10-01 04:30:37.000000,seek_video,,,,602.666991,,onSlideSeek
2014-10-01 04:30:37.000000,play_video,602.666991,,,,602.666991,
2014-10-01 04:30:38.000000,seek_video,,,,623.280987,,onSlideSeek
2014-10-01 04:30:38.000000,play_video,623.280987,,,,623.280987,
2014-10-01 04:30:41.000000,seek_video,,,,597.907991,,onSlideSeek
2014-10-01 04:30:41.000000,play_video,597.907991,,,,597.907991,
2014-10-01 04:30:43.000000,seek_video,,,,552.527992,,onSlideSeek
2014-10-01 04:30:43.000000,play_video,552.527992,,,,552.527992,
2014-10-01 04:30:43.000000,seek_video,,,,540.398982,,onSlideSeek
