wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-17 19:09:54.000000,load_video,None,,,,None,
2014-11-25 23:34:50.000000,load_video,None,,,,None,
2014-11-25 23:36:26.000000,play_video,0,,,,0,
2014-11-25 23:37:02.000000,pause_video,53.313,,,,53.313,
2014-11-25 23:40:49.000000,play_video,53.313,,,,53.313,
2014-11-25 23:41:48.000000,pause_video,141.783,,,,141.783,
2014-11-25 23:49:44.000000,play_video,141.783,,,,141.783,
2014-11-25 23:50:00.000000,pause_video,164.784,,,,164.784,
2014-11-25 23:50:07.000000,play_video,164.784,,,,164.784,
2014-11-25 23:50:21.000000,pause_video,185.514,,,,185.514,
2014-11-25 23:50:45.000000,play_video,185.514,,,,185.514,
2014-11-25 23:51:17.000000,pause_video,232.983,,,,232.983,
2014-11-25 23:57:18.000000,play_video,232.983,,,,232.983,
2014-11-26 02:10:56.000000,load_video,None,,,,None,
2014-11-26 02:10:59.000000,play_video,242,,,,242,
2014-11-26 02:11:23.000000,seek_video,,,,277.223,,onSlideSeek
2014-11-26 02:11:24.000000,play_video,277.223,,,,277.223,
2014-11-26 02:11:25.000000,seek_video,,,,258.873,,onSlideSeek
2014-11-26 02:11:25.000000,play_video,258.873,,,,258.873,
2014-11-26 02:11:26.000000,seek_video,,,,237.5715,,onSlideSeek
2014-11-26 02:11:27.000000,play_video,237.5715,,,,237.5715,
2014-11-26 02:11:28.000000,seek_video,,,,219.7815,,onSlideSeek
2014-11-26 02:11:29.000000,play_video,219.7815,,,,219.7815,
2014-11-26 02:12:40.000000,seek_video,,,,303.808,,onSlideSeek
2014-11-26 02:12:40.000000,play_video,303.808,,,,303.808,
2014-11-26 02:12:42.000000,seek_video,,,,293.043,,onSlideSeek
2014-11-26 02:12:42.000000,play_video,293.043,,,,293.043,
2014-11-26 02:12:43.000000,seek_video,,,,292.693,,onSlideSeek
2014-11-26 02:12:43.000000,play_video,292.693,,,,292.693,
2014-11-26 02:12:44.000000,seek_video,,,,293.263,,onSlideSeek
2014-11-26 02:12:44.000000,play_video,293.263,,,,293.263,
2014-11-26 02:19:15.000000,pause_video,861.393,,,,861.393,
2014-11-26 02:19:15.000000,stop_video,861.393,,,,861.393,
2014-12-09 00:22:41.000000,load_video,None,,,,None,
2014-12-09 03:15:07.000000,load_video,None,,,,None,
2014-12-09 20:59:03.000000,load_video,None,,,,None,
2014-12-09 22:01:56.000000,load_video,None,,,,None,
2014-12-09 22:03:02.000000,load_video,None,,,,None,
2014-12-09 22:03:05.000000,play_video,0,,,,0,
2014-12-09 22:05:55.000000,pause_video,253.2855,,,,253.2855,
2014-12-09 22:06:08.000000,play_video,253.2855,,,,253.2855,
2014-12-09 22:06:40.000000,pause_video,300.9315,,,,300.9315,
2014-12-09 22:15:11.000000,play_video,300.9315,,,,300.9315,
2014-12-09 22:20:52.000000,load_video,None,,,,None,
2014-12-09 22:20:55.000000,play_video,734,,,,734,
2014-12-09 23:51:10.000000,load_video,None,,,,None,
2014-12-09 23:51:24.000000,load_video,None,,,,None,
2014-12-11 15:59:32.000000,load_video,None,,,,None,
