wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 04:39:20.000000,load_video,None,,,,None,
2014-10-01 04:39:58.000000,play_video,0,,,,0,
2014-10-01 04:43:19.000000,seek_video,,,,200.943999,,onSlideSeek
2014-10-01 04:43:20.000000,play_video,200.943999,,,,200.943999,
2014-10-01 04:44:08.000000,pause_video,0,,,,0,
2014-10-01 04:45:42.000000,load_video,None,,,,None,
2014-10-01 04:46:05.000000,play_video,0,,,,0,
2014-10-01 04:46:12.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-01 04:46:18.000000,pause_video,14.73102,,,,14.73102,
2014-10-01 04:47:40.000000,play_video,14.73102,,,,14.73102,
2014-10-01 04:52:01.000000,seek_video,,,,404.76402,,onSlideSeek
2014-10-01 04:52:01.000000,play_video,404.76402,,,,404.76402,
2014-10-01 04:52:05.000000,seek_video,,,,330.244505,,onSlideSeek
2014-10-01 04:52:05.000000,play_video,330.244505,,,,330.244505,
2014-10-01 04:52:07.000000,seek_video,,,,284.367233,,onSlideSeek
2014-10-01 04:52:07.000000,play_video,284.367233,,,,284.367233,
2014-10-01 04:52:40.000000,load_video,None,,,,None,
2014-10-01 04:55:09.000000,play_video,14,,,,14,
2014-10-01 04:55:10.000000,seek_video,,,,14.870412,,onSlideSeek
2014-10-01 04:55:10.000000,play_video,14.870412,,,,14.870412,
2014-10-01 04:55:13.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-01 04:58:42.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-01 04:58:50.000000,pause_video,534.838915,,,,534.838915,
2014-10-01 05:00:00.000000,play_video,534.838915,,,,534.838915,
2014-10-01 05:01:09.000000,pause_video,637.848915,,,,637.848915,
2014-10-01 05:02:02.000000,play_video,637.848915,,,,637.848915,
2014-10-01 05:03:36.000000,pause_video,778.307957,,,,778.307957,
2014-10-01 05:03:45.000000,play_video,778.307957,,,,778.307957,
2014-10-01 05:04:08.000000,seek_video,,,,811.709749,,onSlideSeek
2014-10-01 05:04:08.000000,play_video,811.709749,,,,811.709749,
2014-10-01 05:04:08.000000,seek_video,,,,811.36801,,onSlideSeek
2014-10-01 05:04:09.000000,play_video,811.36801,,,,811.36801,
2014-10-01 05:04:09.000000,seek_video,,,,811,,onSlideSeek
2014-10-01 05:04:09.000000,play_video,811,,,,811,
2014-10-01 05:04:12.000000,seek_video,,,,785.631078,,onSlideSeek
2014-10-01 05:04:12.000000,play_video,785.631078,,,,785.631078,
2014-10-01 05:05:07.000000,seek_video,,,,839.447511,,onSlideSeek
2014-10-01 05:05:07.000000,play_video,839.447511,,,,839.447511,
2014-10-01 05:05:08.000000,seek_video,,,,784.502015,,onSlideSeek
2014-10-01 05:05:09.000000,play_video,784.502015,,,,784.502015,
2014-10-01 05:05:17.000000,pause_video,750.283192,,,,750.283192,
2014-10-01 05:08:19.000000,play_video,750.283192,,,,750.283192,
2014-10-01 05:08:57.000000,pause_video,806.418192,,,,806.418192,
2014-10-01 05:10:35.000000,play_video,806.418192,,,,806.418192,
2014-10-01 05:13:24.000000,pause_video,1059.765505,,,,1059.765505,
2014-10-01 05:13:34.000000,play_video,1059.765505,,,,1059.765505,
2014-10-01 05:13:53.000000,pause_video,1088.183005,,,,1088.183005,
2014-10-01 05:14:03.000000,play_video,1088.183005,,,,1088.183005,
2014-10-01 05:14:30.000000,pause_video,1128.980005,,,,1128.980005,
2014-10-01 05:15:03.000000,play_video,1128.980005,,,,1128.980005,
2014-10-01 05:15:42.000000,seek_video,,,,1186.388151,,onSlideSeek
2014-10-01 05:15:42.000000,play_video,1186.388151,,,,1186.388151,
2014-10-01 05:15:51.000000,pause_video,1171.875304,,,,1171.875304,
2014-10-01 05:16:05.000000,play_video,1171.875304,,,,1171.875304,
2014-10-01 05:16:17.000000,pause_video,1189.284012,,,,1189.284012,
2014-10-01 05:16:36.000000,play_video,1189.284012,,,,1189.284012,
2014-10-01 05:16:53.000000,pause_video,1213.519513,,,,1213.519513,
2014-10-01 05:16:53.000000,stop_video,1213.519513,,,,1213.519513,
2014-10-01 06:38:21.000000,load_video,None,,,,None,
