video_current_time,pause_time
0,0
481,0
18,30.0
515,0
37,54.0
7,2.0
460,0
434,0
719,0
720,0
693,0
210,0
501,14.0
512,0
311,0
25,92.0
27,182.0
62,0
511,262.0
