wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-16 09:44:49.000000,load_video,None,,,,None,
2014-11-16 09:44:58.000000,speed_change_video,None,1.25,1.50,,None,
2014-11-16 09:44:58.000000,play_video,0,,,,0,
2014-11-16 09:48:32.000000,seek_video,,,,265.987905,,onSlideSeek
2014-11-16 09:48:32.000000,play_video,265.987905,,,,265.987905,
2014-11-16 09:48:33.000000,seek_video,,,,220.254649,,onSlideSeek
2014-11-16 09:48:34.000000,play_video,220.254649,,,,220.254649,
2014-11-16 09:48:35.000000,seek_video,,,,197.825915,,onSlideSeek
2014-11-16 09:48:36.000000,play_video,197.825915,,,,197.825915,
2014-11-16 09:51:20.000000,pause_video,378.681267,,,,378.681267,
2014-11-16 09:51:20.000000,stop_video,378.681267,,,,378.681267,
