wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-19 10:34:20.000000,load_video,None,,,,None,
2014-11-19 11:36:48.000000,load_video,None,,,,None,
2014-11-19 22:06:13.000000,load_video,None,,,,None,
2014-11-21 11:00:15.000000,load_video,None,,,,None,
2014-11-21 11:00:18.000000,play_video,0,,,,0,
2014-11-21 11:13:50.000000,pause_video,1622.147154,,,,1622.147154,
2014-11-21 11:13:51.000000,stop_video,1622.147154,,,,1622.147154,
2014-11-22 07:00:36.000000,load_video,None,,,,None,
2014-11-22 07:02:57.000000,load_video,None,,,,None,
2014-11-22 08:07:35.000000,load_video,None,,,,None,
