wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-04 08:57:03.000000,load_video,None,,,,None,
2014-11-04 08:57:34.000000,play_video,0,,,,0,
2014-11-04 09:00:21.000000,pause_video,207.373589,,,,207.373589,
2014-11-04 09:02:54.000000,play_video,207.373589,,,,207.373589,
2014-11-04 09:02:56.000000,seek_video,,,,208.614521,,onSlideSeek
2014-11-04 09:02:56.000000,play_video,208.614521,,,,208.614521,
2014-11-04 09:05:05.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-04 09:05:09.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-04 09:10:52.000000,seek_video,,,,804.535241,,onSlideSeek
2014-11-04 09:10:55.000000,seek_video,,,,804.535241,,onSlideSeek
2014-11-04 09:11:06.000000,load_video,None,,,,None,
2014-11-04 09:11:11.000000,seek_video,,,,207,,onSlideSeek
2014-11-04 09:11:12.000000,seek_video,,,,712,,onSlideSeek
2014-11-04 09:11:13.000000,seek_video,,,,739,,onSlideSeek
2014-11-04 09:11:15.000000,seek_video,,,,757,,onSlideSeek
2014-11-04 09:11:18.000000,seek_video,,,,772,,onSlideSeek
2014-11-04 09:11:21.000000,play_video,784,,,,784,
2014-11-04 09:12:32.000000,pause_video,925.088087,,,,925.088087,
2014-11-04 09:12:32.000000,stop_video,925.088087,,,,925.088087,
