wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-23 16:18:49.000000,load_video,None,,,,None,
2014-09-26 06:40:24.000000,load_video,None,,,,None,
2014-09-26 07:01:36.000000,play_video,0,,,,0,
2014-09-26 07:01:40.000000,speed_change_video,None,1.50,1.0,,None,
2014-09-26 07:10:55.000000,pause_video,834.369262695,,,,834.369262695,
2014-09-26 07:10:55.000000,stop_video,834.369262695,,,,834.369262695,
2014-09-29 07:50:49.000000,load_video,None,,,,None,
2014-10-08 07:39:06.000000,load_video,None,,,,None,
2014-10-12 05:26:20.000000,load_video,None,,,,None,
2014-10-17 06:21:56.000000,load_video,None,,,,None,
