wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-26 07:22:18.000000,load_video,None,,,,None,
2014-09-26 07:22:20.000000,play_video,0,,,,0,
2014-09-26 07:22:25.000000,speed_change_video,None,1.50,1.0,,None,
2014-09-26 07:23:54.000000,speed_change_video,None,1.0,1.50,,None,
2014-09-26 07:29:06.000000,stop_video,449.128875732,,,,449.128875732,
2014-09-26 07:29:06.000000,pause_video,449.128875732,,,,449.128875732,
2014-10-17 06:22:08.000000,load_video,None,,,,None,
2014-10-17 06:24:05.000000,play_video,0,,,,0,
2014-10-17 06:24:33.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-17 06:25:00.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-17 06:28:17.000000,pause_video,448.786443618,,,,448.786443618,
2014-10-17 06:28:18.000000,stop_video,448.786443618,,,,448.786443618,
