wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 11:05:53.000000,load_video,None,,,,None,
2014-12-10 11:23:14.000000,play_video,0,,,,0,
2014-12-10 11:23:15.000000,play_video,0.101740334,,,,0.101740334,
2014-12-10 11:23:36.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-10 11:23:41.000000,seek_video,,,,33.893669354,,onCaptionSeek
2014-12-10 11:24:29.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-10 11:24:32.000000,seek_video,,,,101.020910305,,onCaptionSeek
2014-12-10 11:28:45.000000,pause_video,590.978581682,,,,590.978581682,
2014-12-10 12:59:39.000000,play_video,590.978581682,,,,590.978581682,
2014-12-10 13:08:05.000000,pause_video,1604.63211132,,,,1604.63211132,
2014-12-10 13:08:06.000000,stop_video,1604.63211132,,,,1604.63211132,
2014-12-10 13:15:06.000000,load_video,None,,,,None,
2014-12-10 13:17:37.000000,load_video,None,,,,None,
2014-12-10 13:17:43.000000,seek_video,,,,1604,,onCaptionSeek
2014-12-10 13:17:54.000000,seek_video,,,,1063.61,,onCaptionSeek
2014-12-10 13:18:01.000000,seek_video,,,,212.74,,onCaptionSeek
2014-12-10 13:18:06.000000,play_video,748.13,,,,748.13,
2014-12-10 13:18:08.000000,seek_video,,,,751.251043215,,onCaptionSeek
2014-12-10 13:18:09.000000,play_video,739.7,,,,739.7,
2014-12-10 13:18:13.000000,speed_change_video,None,1.25,2.0,,None,
2014-12-10 13:18:29.000000,pause_video,763.326299296,,,,763.326299296,
2014-12-10 13:27:28.000000,load_video,None,,,,None,
2014-12-10 13:27:37.000000,seek_video,,,,763,,onCaptionSeek
2014-12-10 13:27:40.000000,play_video,18.48,,,,18.48,
2014-12-10 13:27:44.000000,speed_change_video,None,2.0,1.25,,None,
2014-12-10 13:27:52.000000,pause_video,38.794674009,,,,38.794674009,
2014-12-10 13:28:06.000000,seek_video,,,,38.794674009,,onCaptionSeek
2014-12-10 13:28:07.000000,play_video,394.21,,,,394.21,
2014-12-10 13:28:40.000000,pause_video,458.937745686,,,,458.937745686,
2014-12-10 13:28:54.000000,seek_video,,,,458.937745686,,onCaptionSeek
2014-12-10 13:28:54.000000,pause_video,52.78,,,,52.78,
2014-12-10 13:28:55.000000,play_video,52.78,,,,52.78,
2014-12-10 13:28:59.000000,pause_video,58.754768244,,,,58.754768244,
2014-12-10 13:29:04.000000,seek_video,,,,58.754768244,,onCaptionSeek
2014-12-10 13:29:06.000000,play_video,652.48,,,,652.48,
2014-12-10 13:29:47.000000,pause_video,731.955785034,,,,731.955785034,
2014-12-10 13:32:36.000000,seek_video,,,,731.955785034,,onSlideSeek
2014-12-10 13:32:37.000000,seek_video,,,,731,,onCaptionSeek
2014-12-10 13:34:04.000000,play_video,721.02,,,,721.02,
2014-12-10 13:34:57.000000,pause_video,830.972287754,,,,830.972287754,
2014-12-10 13:38:11.000000,seek_video,,,,830.972287754,,onCaptionSeek
2014-12-10 13:38:11.000000,pause_video,18.48,,,,18.48,
2014-12-10 13:38:14.000000,play_video,18.48,,,,18.48,
2014-12-10 13:38:20.000000,pause_video,29.643058,,,,29.643058,
2014-12-10 13:38:27.000000,seek_video,,,,29.643058,,onCaptionSeek
2014-12-10 13:38:28.000000,play_video,209.81,,,,209.81,
2014-12-10 13:39:07.000000,pause_video,285.872748612,,,,285.872748612,
