wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-14 09:13:37.000000,load_video,None,,,,None,
2014-11-14 09:13:41.000000,play_video,0,,,,0,
2014-11-14 09:16:45.000000,seek_video,,,,229.986991,,onSlideSeek
2014-11-14 09:16:45.000000,play_video,229.986991,,,,229.986991,
2014-11-14 09:16:47.000000,seek_video,,,,188.536922,,onSlideSeek
2014-11-14 09:16:47.000000,play_video,188.536922,,,,188.536922,
2014-11-14 09:16:48.000000,seek_video,,,,178.124957,,onSlideSeek
2014-11-14 09:16:48.000000,play_video,178.124957,,,,178.124957,
2014-11-14 09:19:46.000000,pause_video,386.101255,,,,386.101255,
2014-11-14 09:19:47.000000,stop_video,386.101255,,,,386.101255,
2014-11-16 09:55:55.000000,load_video,None,,,,None,
