wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 17:37:25.000000,load_video,None,,,,None,
2014-10-13 19:01:37.000000,load_video,None,,,,None,
2014-10-13 19:02:31.000000,load_video,None,,,,None,
2014-10-13 19:15:28.000000,load_video,None,,,,None,
2014-10-13 19:15:31.000000,play_video,0,,,,0,
2014-10-13 19:15:31.000000,pause_video,0.288749,,,,0.288749,
2014-10-13 19:15:45.000000,load_video,None,,,,None,
2014-10-13 19:15:46.000000,play_video,0.288749,,,,0.288749,
2014-10-13 19:17:35.000000,seek_video,,,,163.344248,,onSlideSeek
2014-10-13 19:17:35.000000,play_video,163.344248,,,,163.344248,
2014-10-13 19:17:36.000000,pause_video,152.591444,,,,152.591444,
2014-10-13 19:17:45.000000,seek_video,,,,152.591444,,onSlideSeek
2014-10-13 19:17:46.000000,play_video,157,,,,157,
2014-10-13 19:20:25.000000,stop_video,393.727285,,,,393.727285,
2014-10-13 19:20:25.000000,pause_video,393.727285,,,,393.727285,
2014-10-13 19:24:36.000000,load_video,None,,,,None,
