wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 16:53:07.000000,load_video,None,,,,None,
2014-10-06 17:30:33.000000,load_video,None,,,,None,
2014-10-06 18:43:28.000000,load_video,None,,,,None,
2014-10-07 16:10:00.000000,load_video,None,,,,None,
2014-10-07 16:10:01.000000,play_video,0,,,,0,
2014-10-07 16:10:02.000000,seek_video,,,,1.443029,,onSlideSeek
2014-10-07 16:10:02.000000,play_video,1.443029,,,,1.443029,
2014-10-07 16:10:06.000000,seek_video,,,,96.193976,,onSlideSeek
2014-10-07 16:10:06.000000,play_video,96.193976,,,,96.193976,
2014-10-07 16:10:07.000000,seek_video,,,,222.289941,,onSlideSeek
2014-10-07 16:10:07.000000,play_video,222.289941,,,,222.289941,
2014-10-07 16:10:08.000000,seek_video,,,,163.250642,,onSlideSeek
2014-10-07 16:10:08.000000,play_video,163.250642,,,,163.250642,
2014-10-07 16:10:08.000000,seek_video,,,,132,,onSlideSeek
2014-10-07 16:10:08.000000,play_video,132,,,,132,
2014-10-07 16:10:09.000000,seek_video,,,,305.080839,,onSlideSeek
2014-10-07 16:10:09.000000,play_video,305.080839,,,,305.080839,
2014-10-07 16:10:09.000000,seek_video,,,,426.537995,,onSlideSeek
2014-10-07 16:10:10.000000,play_video,426.537995,,,,426.537995,
2014-10-07 16:10:10.000000,seek_video,,,,659,,onSlideSeek
2014-10-07 16:10:10.000000,play_video,659,,,,659,
2014-10-07 16:10:11.000000,seek_video,,,,865.644779,,onSlideSeek
2014-10-07 16:10:11.000000,play_video,865.644779,,,,865.644779,
2014-10-07 16:10:11.000000,seek_video,,,,1034,,onSlideSeek
2014-10-07 16:10:11.000000,play_video,1034,,,,1034,
2014-10-07 16:10:11.000000,seek_video,,,,1234,,onSlideSeek
2014-10-07 16:10:12.000000,play_video,1234,,,,1234,
2014-10-07 16:10:13.000000,seek_video,,,,1380.241341,,onSlideSeek
2014-10-07 16:10:13.000000,play_video,1380.241341,,,,1380.241341,
2014-10-07 16:10:13.000000,pause_video,1425.44443,,,,1425.44443,
