wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 09:29:52.000000,load_video,None,,,,None,
2014-12-11 09:29:53.000000,play_video,0,,,,0,
2014-12-11 09:29:55.000000,seek_video,,,,1.854477,,onSlideSeek
2014-12-11 09:29:55.000000,play_video,216,,,,216,
2014-12-11 09:29:56.000000,seek_video,,,,216,,onSlideSeek
2014-12-11 09:29:56.000000,play_video,345,,,,345,
2014-12-11 09:29:56.000000,seek_video,,,,345,,onSlideSeek
2014-12-11 09:29:57.000000,seek_video,,,,484,,onSlideSeek
2014-12-11 09:29:57.000000,play_video,484,,,,484,
2014-12-11 09:29:58.000000,play_video,575,,,,575,
2014-12-11 09:29:58.000000,seek_video,,,,575,,onSlideSeek
2014-12-11 09:29:58.000000,seek_video,,,,677,,onSlideSeek
2014-12-11 09:29:59.000000,play_video,766,,,,766,
2014-12-11 09:29:59.000000,seek_video,,,,766,,onSlideSeek
2014-12-11 09:29:59.000000,play_video,837,,,,837,
2014-12-11 09:30:00.000000,seek_video,,,,837,,onSlideSeek
2014-12-11 09:30:00.000000,play_video,837,,,,837,
2014-12-11 09:30:00.000000,seek_video,,,,904,,onSlideSeek
2014-12-11 09:30:00.000000,seek_video,,,,904,,onSlideSeek
2014-12-11 09:30:01.000000,play_video,1011,,,,1011,
2014-12-11 09:30:01.000000,seek_video,,,,1011,,onSlideSeek
2014-12-11 09:30:02.000000,play_video,1092,,,,1092,
2014-12-11 09:30:02.000000,seek_video,,,,1092,,onSlideSeek
2014-12-11 09:30:03.000000,play_video,696,,,,696,
2014-12-11 09:30:03.000000,seek_video,,,,696,,onSlideSeek
2014-12-11 09:30:03.000000,play_video,590,,,,590,
