wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 19:02:12.000000,load_video,None,,,,None,
2014-10-13 19:02:18.000000,load_video,None,,,,None,
2014-10-13 19:36:43.000000,load_video,None,,,,None,
2014-10-13 19:36:47.000000,load_video,None,,,,None,
2014-10-13 19:41:31.000000,load_video,None,,,,None,
2014-10-13 19:43:12.000000,load_video,None,,,,None,
2014-10-13 19:43:56.000000,load_video,None,,,,None,
2014-10-13 19:44:00.000000,play_video,0,,,,0,
2014-10-13 19:45:19.000000,seek_video,,,,116.587106,,onSlideSeek
2014-10-13 19:45:19.000000,play_video,116.587106,,,,116.587106,
2014-10-13 19:45:22.000000,seek_video,,,,78.021066,,onSlideSeek
2014-10-13 19:45:22.000000,play_video,78.021066,,,,78.021066,
2014-10-13 19:45:23.000000,seek_video,,,,59.517658,,onSlideSeek
2014-10-13 19:45:23.000000,play_video,59.517658,,,,59.517658,
2014-10-13 19:46:03.000000,pause_video,96.949885,,,,96.949885,
2014-10-13 19:46:35.000000,play_video,96.949885,,,,96.949885,
