wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 16:34:34.000000,load_video,None,,,,None,
2014-10-06 16:38:27.000000,load_video,None,,,,None,
2014-10-06 16:38:30.000000,play_video,0,,,,0,
2014-10-06 16:39:13.000000,pause_video,85.748823,,,,85.748823,
2014-10-06 16:42:39.000000,play_video,85.748823,,,,85.748823,
2014-10-06 16:42:40.000000,pause_video,88.300173,,,,88.300173,
2014-10-06 16:43:16.000000,play_video,88.300173,,,,88.300173,
2014-10-06 16:47:30.000000,pause_video,595.833009,,,,595.833009,
2014-10-06 16:47:30.000000,stop_video,595.833009,,,,595.833009,
