wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 10:39:42.000000,load_video,None,,,,None,
2014-12-11 10:45:01.000000,load_video,None,,,,None,
2014-12-11 10:54:57.000000,load_video,None,,,,None,
2014-12-11 10:54:58.000000,play_video,0,,,,0,
2014-12-11 10:55:00.000000,seek_video,,,,1.854477,,onSlideSeek
2014-12-11 10:55:00.000000,seek_video,,,,157,,onSlideSeek
2014-12-11 10:55:01.000000,play_video,218,,,,218,
2014-12-11 10:55:02.000000,seek_video,,,,218.647063,,onSlideSeek
2014-12-11 10:55:03.000000,seek_video,,,,332,,onSlideSeek
2014-12-11 10:55:03.000000,play_video,332,,,,332,
2014-12-11 10:55:04.000000,seek_video,,,,393,,onSlideSeek
2014-12-11 10:55:04.000000,play_video,393,,,,393,
2014-12-11 10:55:04.000000,seek_video,,,,486,,onSlideSeek
2014-12-11 10:55:04.000000,play_video,653,,,,653,
2014-12-11 10:55:06.000000,play_video,653,,,,653,
2014-12-11 10:55:07.000000,seek_video,,,,655.318867,,onSlideSeek
2014-12-11 10:55:07.000000,play_video,655.318867,,,,655.318867,
2014-12-11 10:55:07.000000,seek_video,,,,654.507746,,onSlideSeek
2014-12-11 10:55:08.000000,play_video,654.507746,,,,654.507746,
2014-12-11 10:55:08.000000,seek_video,,,,652,,onSlideSeek
2014-12-11 10:55:08.000000,play_video,592,,,,592,
2014-12-11 10:55:09.000000,seek_video,,,,592.229112,,onSlideSeek
2014-12-11 10:55:10.000000,play_video,543,,,,543,
2014-12-11 10:55:10.000000,seek_video,,,,543.647063,,onSlideSeek
2014-12-11 10:55:11.000000,seek_video,,,,450,,onSlideSeek
2014-12-11 10:55:11.000000,play_video,450,,,,450,
2014-12-11 10:55:12.000000,seek_video,,,,405,,onSlideSeek
2014-12-11 10:55:12.000000,play_video,405,,,,405,
2014-12-11 10:55:13.000000,play_video,470,,,,470,
2014-12-11 10:55:14.000000,pause_video,471.900916,,,,471.900916,
2014-12-11 11:11:21.000000,seek_video,,,,471.900916,,onSlideSeek
2014-12-11 11:11:22.000000,seek_video,,,,560,,onSlideSeek
2014-12-11 11:11:23.000000,seek_video,,,,621,,onSlideSeek
2014-12-11 11:11:24.000000,seek_video,,,,714,,onSlideSeek
2014-12-11 11:11:24.000000,seek_video,,,,784,,onSlideSeek
2014-12-11 11:11:25.000000,seek_video,,,,841,,onSlideSeek
2014-12-11 11:11:26.000000,seek_video,,,,902,,onSlideSeek
2014-12-11 11:11:27.000000,seek_video,,,,1044,,onSlideSeek
2014-12-11 11:11:27.000000,seek_video,,,,1138,,onSlideSeek
2014-12-11 11:11:28.000000,seek_video,,,,1203,,onSlideSeek
2014-12-11 11:11:28.000000,seek_video,,,,1276,,onSlideSeek
2014-12-11 11:11:29.000000,seek_video,,,,1407,,onSlideSeek
2014-12-11 11:11:30.000000,seek_video,,,,1468,,onSlideSeek
2014-12-11 11:11:30.000000,seek_video,,,,1557,,onSlideSeek
2014-12-11 11:11:31.000000,seek_video,,,,1614,,onSlideSeek
2014-12-11 11:11:32.000000,seek_video,,,,1659,,onSlideSeek
2014-12-11 11:11:33.000000,seek_video,,,,1733,,onSlideSeek
2014-12-11 11:11:33.000000,seek_video,,,,1806,,onSlideSeek
2014-12-11 11:11:35.000000,seek_video,,,,1863,,onSlideSeek
2014-12-11 11:11:36.000000,seek_video,,,,1858,,onSlideSeek
2014-12-11 11:11:37.000000,seek_video,,,,1924,,onSlideSeek
2014-12-11 11:11:38.000000,seek_video,,,,1863,,onSlideSeek
