wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 16:56:12.000000,load_video,None,,,,None,
2014-10-21 16:58:13.000000,load_video,None,,,,None,
2014-10-21 17:11:31.000000,load_video,None,,,,None,
2014-10-21 17:11:31.000000,play_video,0,,,,0,
2014-10-21 17:11:38.000000,pause_video,11.990903,,,,11.990903,
2014-10-21 17:30:31.000000,play_video,11.990903,,,,11.990903,
2014-10-21 17:34:52.000000,pause_video,534.301445,,,,534.301445,
2014-10-21 17:35:04.000000,play_video,534.301445,,,,534.301445,
2014-10-21 17:35:59.000000,pause_video,644.144389,,,,644.144389,
2014-10-21 17:36:01.000000,play_video,644.144389,,,,644.144389,
2014-10-21 17:38:22.000000,pause_video,925.650495,,,,925.650495,
2014-10-21 17:38:22.000000,stop_video,925.650495,,,,925.650495,
