wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 16:53:05.000000,load_video,None,,,,None,
2014-10-06 17:30:32.000000,load_video,None,,,,None,
2014-10-06 18:53:10.000000,load_video,None,,,,None,
2014-10-06 18:53:12.000000,seek_video,,,,0,,onSlideSeek
2014-10-06 18:53:13.000000,seek_video,,,,31,,onSlideSeek
2014-10-06 18:53:14.000000,seek_video,,,,152,,onSlideSeek
2014-10-06 18:53:15.000000,seek_video,,,,322,,onSlideSeek
2014-10-06 18:53:16.000000,seek_video,,,,493,,onSlideSeek
2014-10-06 18:53:17.000000,seek_video,,,,679,,onSlideSeek
2014-10-06 18:53:18.000000,play_video,724,,,,724,
2014-10-06 18:53:19.000000,seek_video,,,,726.396644,,onSlideSeek
2014-10-06 18:53:19.000000,play_video,726.396644,,,,726.396644,
2014-10-06 18:53:21.000000,seek_video,,,,143.983306,,onSlideSeek
2014-10-06 18:53:21.000000,play_video,143.983306,,,,143.983306,
2014-10-06 18:53:30.000000,seek_video,,,,86,,onSlideSeek
2014-10-22 15:53:06.000000,load_video,None,,,,None,
2014-10-22 15:53:08.000000,play_video,86,,,,86,
2014-10-22 15:53:11.000000,seek_video,,,,89.866921,,onSlideSeek
2014-10-22 15:53:11.000000,play_video,89.866921,,,,89.866921,
2014-10-22 15:53:12.000000,pause_video,45.511752,,,,45.511752,
2014-10-22 15:53:14.000000,seek_video,,,,45.511752,,onSlideSeek
2014-10-22 15:53:14.000000,pause_video,27,,,,27,
2014-10-22 16:08:09.000000,seek_video,,,,27,,onSlideSeek
2014-10-22 16:08:09.000000,pause_video,6,,,,6,
2014-10-22 16:08:09.000000,play_video,6,,,,6,
2014-10-22 16:08:32.000000,seek_video,,,,52.599872,,onSlideSeek
2014-10-22 16:08:33.000000,play_video,52.599872,,,,52.599872,
2014-10-22 16:08:35.000000,pause_video,41.41428,,,,41.41428,
2014-10-22 16:08:59.000000,play_video,41.41428,,,,41.41428,
2014-10-22 16:10:53.000000,pause_video,268.388501,,,,268.388501,
2014-10-22 16:12:00.000000,play_video,268.388501,,,,268.388501,
2014-10-22 16:14:06.000000,pause_video,520.935764,,,,520.935764,
2014-10-22 16:14:20.000000,play_video,520.935764,,,,520.935764,
2014-10-22 16:17:15.000000,pause_video,873.281291,,,,873.281291,
2014-10-22 16:17:16.000000,stop_video,873.281291,,,,873.281291,
2014-10-22 16:18:41.000000,play_video,873.281291,,,,873.281291,
2014-10-22 16:18:41.000000,play_video,0,,,,0,
