wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-18 18:27:16.000000,load_video,None,,,,None,
2014-10-18 18:27:19.000000,play_video,0,,,,0,
2014-10-18 18:27:38.000000,pause_video,27.39676,,,,27.39676,
2014-10-18 18:29:16.000000,play_video,27.39676,,,,27.39676,
2014-10-18 18:29:37.000000,pause_video,59.833392,,,,59.833392,
2014-10-18 18:30:11.000000,play_video,59.833392,,,,59.833392,
2014-10-18 18:30:25.000000,pause_video,81.370991,,,,81.370991,
2014-10-18 18:30:26.000000,play_video,81.370991,,,,81.370991,
2014-10-18 18:31:29.000000,pause_video,177.057406,,,,177.057406,
2014-10-18 18:31:31.000000,play_video,177.057406,,,,177.057406,
2014-10-18 18:31:39.000000,pause_video,189.549742,,,,189.549742,
2014-10-18 18:31:39.000000,play_video,189.549742,,,,189.549742,
2014-10-18 18:31:40.000000,pause_video,190.330819,,,,190.330819,
2014-10-18 18:32:22.000000,play_video,190.330819,,,,190.330819,
2014-10-18 18:32:26.000000,pause_video,196.309488,,,,196.309488,
2014-10-18 18:32:27.000000,play_video,196.309488,,,,196.309488,
2014-10-18 18:33:10.000000,pause_video,261.659357,,,,261.659357,
2014-10-18 18:33:11.000000,play_video,261.659357,,,,261.659357,
2014-10-18 18:34:53.000000,pause_video,413.888438,,,,413.888438,
2014-10-18 18:34:53.000000,play_video,413.888438,,,,413.888438,
2014-10-18 18:35:17.000000,pause_video,449.155034,,,,449.155034,
2014-10-18 18:35:17.000000,stop_video,449.155034,,,,449.155034,
