wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-18 18:35:20.000000,load_video,None,,,,None,
2014-10-18 18:35:21.000000,play_video,0,,,,0,
2014-10-18 18:35:23.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-18 18:35:51.000000,pause_video,58.030922,,,,58.030922,
2014-10-18 18:35:52.000000,play_video,58.030922,,,,58.030922,
2014-10-18 18:36:51.000000,pause_video,177.184862,,,,177.184862,
2014-10-18 18:36:51.000000,play_video,177.184862,,,,177.184862,
2014-10-18 18:37:13.000000,pause_video,219.74819,,,,219.74819,
2014-10-18 18:37:13.000000,play_video,219.74819,,,,219.74819,
2014-10-18 18:38:03.000000,pause_video,319.573044,,,,319.573044,
2014-10-18 18:38:04.000000,seek_video,,,,319.573044,,onSlideSeek
2014-10-18 18:38:05.000000,seek_video,,,,315,,onSlideSeek
2014-10-18 18:38:06.000000,seek_video,,,,311,,onSlideSeek
2014-10-18 18:38:38.000000,play_video,314,,,,314,
2014-10-18 18:39:03.000000,pause_video,362.593339,,,,362.593339,
2014-10-18 18:39:05.000000,seek_video,,,,362.593339,,onSlideSeek
2014-10-18 18:40:37.000000,play_video,356,,,,356,
2014-10-18 18:41:00.000000,pause_video,401.859584,,,,401.859584,
2014-10-18 18:41:00.000000,stop_video,401.859584,,,,401.859584,
