wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-18 18:41:18.000000,load_video,None,,,,None,
2014-10-18 18:41:23.000000,play_video,0,,,,0,
2014-10-18 18:41:24.000000,pause_video,1.895345,,,,1.895345,
2014-10-18 19:02:28.000000,play_video,1.895345,,,,1.895345,
2014-10-18 19:02:36.000000,seek_video,,,,18.277443,,onSlideSeek
2014-10-18 19:02:36.000000,play_video,18.277443,,,,18.277443,
2014-10-18 19:02:37.000000,seek_video,,,,30.795479,,onSlideSeek
2014-10-18 19:02:37.000000,play_video,30.795479,,,,30.795479,
2014-10-18 19:04:18.000000,pause_video,250.083319,,,,250.083319,
2014-10-18 19:37:12.000000,play_video,250.083319,,,,250.083319,
2014-10-18 19:39:24.000000,pause_video,515.641116,,,,515.641116,
2014-10-18 19:39:49.000000,play_video,515.641116,,,,515.641116,
2014-10-18 19:45:13.000000,pause_video,1163.479675,,,,1163.479675,
2014-10-18 19:45:19.000000,play_video,1163.479675,,,,1163.479675,
2014-10-18 19:45:35.000000,pause_video,1196.11186,,,,1196.11186,
2014-10-18 19:46:06.000000,play_video,1196.11186,,,,1196.11186,
2014-10-18 19:55:36.000000,load_video,None,,,,None,
