wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 16:47:50.000000,load_video,None,,,,None,
2014-10-06 16:53:02.000000,load_video,None,,,,None,
2014-10-06 17:16:28.000000,load_video,None,,,,None,
2014-10-06 17:16:34.000000,play_video,0,,,,0,
2014-10-06 17:20:02.000000,pause_video,415.30462,,,,415.30462,
2014-10-06 17:25:07.000000,play_video,415.30462,,,,415.30462,
2014-10-06 18:42:06.000000,load_video,None,,,,None,
2014-10-06 18:42:08.000000,play_video,420,,,,420,
2014-10-06 18:42:08.000000,seek_video,,,,420,,onSlideSeek
2014-10-06 18:42:11.000000,seek_video,,,,62.489759,,onSlideSeek
2014-10-06 18:42:11.000000,play_video,62.489759,,,,62.489759,
2014-10-06 18:42:12.000000,seek_video,,,,87.693358,,onSlideSeek
2014-10-06 18:42:12.000000,play_video,87.693358,,,,87.693358,
2014-10-06 18:42:13.000000,seek_video,,,,119.549119,,onSlideSeek
2014-10-06 18:42:13.000000,play_video,119.549119,,,,119.549119,
2014-10-06 18:42:13.000000,seek_video,,,,145,,onSlideSeek
2014-10-06 18:42:13.000000,play_video,145,,,,145,
2014-10-06 18:42:14.000000,seek_video,,,,172.068769,,onSlideSeek
2014-10-06 18:42:14.000000,play_video,172.068769,,,,172.068769,
2014-10-06 18:42:15.000000,seek_video,,,,207.084144,,onSlideSeek
2014-10-06 18:42:15.000000,play_video,207.084144,,,,207.084144,
2014-10-06 18:42:22.000000,seek_video,,,,258.073939,,onSlideSeek
2014-10-06 18:42:22.000000,play_video,258.073939,,,,258.073939,
2014-10-06 18:42:22.000000,seek_video,,,,300.086075,,onSlideSeek
2014-10-06 18:42:22.000000,play_video,300.086075,,,,300.086075,
2014-10-06 18:42:23.000000,seek_video,,,,344.741838,,onSlideSeek
2014-10-06 18:42:23.000000,play_video,344.741838,,,,344.741838,
2014-10-06 18:42:24.000000,seek_video,,,,380.094115,,onSlideSeek
2014-10-06 18:42:25.000000,play_video,380.094115,,,,380.094115,
2014-10-06 18:42:25.000000,seek_video,,,,398.361565,,onSlideSeek
2014-10-06 18:42:26.000000,play_video,398.361565,,,,398.361565,
2014-10-06 18:42:28.000000,pause_video,436.051637,,,,436.051637,
2014-10-06 18:42:47.000000,load_video,None,,,,None,
2014-10-06 18:42:50.000000,seek_video,,,,436,,onSlideSeek
2014-10-06 18:42:51.000000,seek_video,,,,149,,onSlideSeek
2014-10-06 18:42:51.000000,seek_video,,,,194,,onSlideSeek
2014-10-06 18:42:59.000000,play_video,242,,,,242,
2014-10-06 18:43:01.000000,seek_video,,,,244.864637,,onSlideSeek
2014-10-06 18:43:01.000000,play_video,244.864637,,,,244.864637,
2014-10-06 18:43:12.000000,pause_video,222.192275,,,,222.192275,
2014-10-06 18:43:21.000000,play_video,222.192275,,,,222.192275,
2014-10-06 18:43:33.000000,load_video,None,,,,None,
