video_current_time,pause_time
0,0
1068,0
1037,0
1038,0
274,0
156,0
1183,45.0
161,0
162,0
676,16.5
171,0
812,45.0
178,0
50,0.0
51,0
564,0
183,0
1082,0
204,0
719,36.0
80,108.0
120,0
213,0
983,27.0
346,0
476,42.0
1360,3.0
233,0
1528,0
1020,145.5
