wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 04:06:27.000000,load_video,None,,,,None,
2014-09-29 04:06:29.000000,play_video,0,,,,0,
2014-09-29 04:06:35.000000,speed_change_video,None,1.50,1.25,,None,
2014-09-29 04:09:00.000000,load_video,None,,,,None,
2014-09-29 04:09:02.000000,play_video,106,,,,106,
2014-09-29 04:09:03.000000,seek_video,,,,107.780813,,onSlideSeek
2014-09-29 04:09:03.000000,play_video,107.780813,,,,107.780813,
2014-09-29 04:09:04.000000,seek_video,,,,184.783965,,onSlideSeek
2014-09-29 04:09:04.000000,play_video,184.783965,,,,184.783965,
2014-09-29 04:09:05.000000,seek_video,,,,218.69341,,onSlideSeek
2014-09-29 04:09:05.000000,play_video,218.69341,,,,218.69341,
2014-09-29 04:09:06.000000,seek_video,,,,271.974684,,onSlideSeek
2014-09-29 04:09:06.000000,play_video,271.974684,,,,271.974684,
2014-09-29 04:09:07.000000,seek_video,,,,296.531171,,onSlideSeek
2014-09-29 04:09:07.000000,play_video,296.531171,,,,296.531171,
2014-09-29 04:09:09.000000,seek_video,,,,322.426151,,onSlideSeek
2014-09-29 04:09:09.000000,play_video,322.426151,,,,322.426151,
2014-09-29 04:09:09.000000,seek_video,,,,349.741696,,onSlideSeek
2014-09-29 04:09:10.000000,play_video,349.741696,,,,349.741696,
2014-09-29 04:09:11.000000,seek_video,,,,377.140144,,onSlideSeek
2014-09-29 04:09:11.000000,play_video,377.140144,,,,377.140144,
2014-09-29 04:09:12.000000,seek_video,,,,391.315694,,onSlideSeek
2014-09-29 04:09:12.000000,play_video,391.315694,,,,391.315694,
2014-09-29 04:09:25.000000,pause_video,425.953754,,,,425.953754,
2014-09-29 04:09:25.000000,stop_video,425.953754,,,,425.953754,
2014-10-12 01:57:51.000000,load_video,None,,,,None,
