wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-17 22:04:23.000000,load_video,None,,,,None,
2014-11-17 22:05:30.000000,play_video,0,,,,0,
2014-11-17 22:05:46.000000,pause_video,19.725877,,,,19.725877,
2014-11-17 22:07:24.000000,play_video,19.725877,,,,19.725877,
2014-11-17 22:08:01.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-17 22:08:19.000000,pause_video,93.729108,,,,93.729108,
2014-11-17 22:09:41.000000,play_video,93.729108,,,,93.729108,
2014-11-17 22:26:29.000000,pause_video,1604.649545,,,,1604.649545,
2014-11-17 22:26:29.000000,stop_video,1604.649545,,,,1604.649545,
2014-12-10 17:44:03.000000,load_video,None,,,,None,
2014-12-10 18:13:57.000000,load_video,None,,,,None,
2014-12-10 18:14:00.000000,play_video,1604,,,,1604,
2014-12-10 18:14:01.000000,pause_video,1605.001708,,,,1605.001708,
2014-12-10 18:14:01.000000,stop_video,1605.001708,,,,1605.001708,
2014-12-10 18:14:01.000000,play_video,1605.001708,,,,1605.001708,
2014-12-10 18:14:02.000000,play_video,0,,,,0,
2014-12-10 18:14:05.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-10 18:15:22.000000,pause_video,100.085254,,,,100.085254,
2014-12-10 18:15:36.000000,play_video,100.085254,,,,100.085254,
2014-12-10 18:18:09.000000,pause_video,292.572425,,,,292.572425,
2014-12-10 18:18:22.000000,play_video,292.572425,,,,292.572425,
2014-12-10 18:19:47.000000,seek_video,,,,398.45198,,onSlideSeek
2014-12-10 18:19:48.000000,play_video,398.771244,,,,398.771244,
2014-12-10 18:19:51.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-10 18:20:34.000000,pause_video,347.716634,,,,347.716634,
2014-12-10 18:20:34.000000,play_video,347.716634,,,,347.716634,
2014-12-10 18:20:35.000000,pause_video,349.806375,,,,349.806375,
2014-12-10 18:20:56.000000,play_video,349.806375,,,,349.806375,
2014-12-10 18:25:01.000000,pause_video,717.147843,,,,717.147843,
2014-12-10 18:25:38.000000,play_video,717.147843,,,,717.147843,
2014-12-10 18:27:04.000000,load_video,None,,,,None,
2014-12-10 18:27:06.000000,play_video,773,,,,773,
2014-12-10 18:32:36.000000,pause_video,1266.832064,,,,1266.832064,
2014-12-10 18:32:52.000000,play_video,1266.832064,,,,1266.832064,
2014-12-10 18:33:17.000000,pause_video,1303.99461,,,,1303.99461,
