wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 02:52:35.000000,load_video,None,,,,None,
2014-10-08 02:54:46.000000,play_video,0,,,,0,
2014-10-08 02:55:51.000000,pause_video,80.8453,,,,80.8453,
2014-10-08 02:57:39.000000,play_video,80.8453,,,,80.8453,
2014-10-08 02:59:18.000000,seek_video,,,,204.304238,,onSlideSeek
2014-10-08 02:59:18.000000,play_video,204.304238,,,,204.304238,
2014-10-08 02:59:19.000000,seek_video,,,,161.359342,,onSlideSeek
2014-10-08 02:59:19.000000,play_video,161.359342,,,,161.359342,
2014-10-08 02:59:20.000000,seek_video,,,,162.184968,,onSlideSeek
2014-10-08 02:59:20.000000,play_video,162.184968,,,,162.184968,
2014-10-08 02:59:22.000000,seek_video,,,,178.616942,,onSlideSeek
2014-10-08 02:59:22.000000,play_video,178.616942,,,,178.616942,
2014-10-08 02:59:26.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-08 02:59:45.000000,seek_video,,,,233.186809,,onSlideSeek
2014-10-08 02:59:45.000000,play_video,233.186809,,,,233.186809,
2014-10-08 02:59:47.000000,seek_video,,,,183.320503,,onSlideSeek
2014-10-08 02:59:47.000000,play_video,183.320503,,,,183.320503,
2014-10-08 03:05:13.000000,pause_video,676.92836,,,,676.92836,
2014-10-08 03:05:24.000000,play_video,676.92836,,,,676.92836,
2014-10-08 03:05:52.000000,pause_video,719.492388,,,,719.492388,
2014-10-08 03:06:16.000000,play_video,719.492388,,,,719.492388,
2014-10-08 03:07:18.000000,pause_video,812.293543,,,,812.293543,
2014-10-08 03:07:48.000000,play_video,812.293543,,,,812.293543,
2014-10-08 03:09:43.000000,pause_video,983.967193,,,,983.967193,
2014-10-08 03:10:01.000000,play_video,983.967193,,,,983.967193,
2014-10-08 03:10:25.000000,pause_video,1020.457917,,,,1020.457917,
2014-10-08 03:12:02.000000,play_video,1020.457917,,,,1020.457917,
2014-10-08 03:12:44.000000,pause_video,1082.551521,,,,1082.551521,
2014-10-08 03:13:42.000000,seek_video,,,,1082.551521,,onSlideSeek
2014-10-08 03:13:42.000000,pause_video,50,,,,50,
2014-10-08 03:13:42.000000,play_video,50,,,,50,
2014-10-08 03:13:43.000000,seek_video,,,,51.27217,,onSlideSeek
2014-10-08 03:13:43.000000,play_video,51.27217,,,,51.27217,
2014-10-08 03:13:45.000000,seek_video,,,,1038.062184,,onSlideSeek
2014-10-08 03:13:45.000000,play_video,1038.062184,,,,1038.062184,
2014-10-08 03:13:46.000000,seek_video,,,,1037.909668,,onSlideSeek
2014-10-08 03:13:46.000000,play_video,1037.909668,,,,1037.909668,
2014-10-08 03:13:47.000000,seek_video,,,,1068.390704,,onSlideSeek
2014-10-08 03:13:47.000000,play_video,1068.390704,,,,1068.390704,
2014-10-08 03:14:52.000000,pause_video,1183.098053,,,,1183.098053,
2014-10-08 03:15:22.000000,play_video,1183.098053,,,,1183.098053,
2014-10-08 03:17:20.000000,pause_video,1360.125311,,,,1360.125311,
2014-10-08 03:17:22.000000,play_video,1360.125311,,,,1360.125311,
2014-10-08 03:19:14.000000,pause_video,1528.087797,,,,1528.087797,
2014-10-08 03:19:14.000000,stop_video,1528.087797,,,,1528.087797,
2014-10-08 03:20:52.000000,load_video,None,,,,None,
2014-10-22 05:21:25.000000,load_video,None,,,,None,
2014-10-22 05:21:26.000000,play_video,0,,,,0,
2014-10-22 05:21:28.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-22 05:22:45.000000,seek_video,,,,156.485712,,onSlideSeek
2014-10-22 05:22:45.000000,play_video,156.485712,,,,156.485712,
2014-10-22 05:22:48.000000,seek_video,,,,120.454336,,onSlideSeek
2014-10-22 05:22:48.000000,play_video,120.454336,,,,120.454336,
2014-10-22 05:22:50.000000,seek_video,,,,171.199218,,onSlideSeek
2014-10-22 05:22:50.000000,play_video,171.199218,,,,171.199218,
2014-10-22 05:22:53.000000,seek_video,,,,213.204957,,onSlideSeek
2014-10-22 05:22:53.000000,play_video,213.204957,,,,213.204957,
2014-10-22 05:22:54.000000,seek_video,,,,274.176154,,onSlideSeek
2014-10-22 05:22:54.000000,play_video,274.176154,,,,274.176154,
2014-10-22 05:22:55.000000,seek_video,,,,346.580965,,onSlideSeek
2014-10-22 05:22:55.000000,play_video,346.580965,,,,346.580965,
2014-10-22 05:23:28.000000,pause_video,476.458552,,,,476.458552,
2014-10-22 05:23:49.000000,play_video,476.458552,,,,476.458552,
2014-10-22 05:24:33.000000,seek_video,,,,564.922127,,onSlideSeek
2014-10-22 05:24:34.000000,play_video,564.922127,,,,564.922127,
2014-10-22 17:04:38.000000,load_video,None,,,,None,
