wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-25 03:06:43.000000,load_video,None,,,,None,
2014-09-25 03:46:33.000000,load_video,None,,,,None,
2014-09-27 04:23:41.000000,load_video,None,,,,None,
2014-09-27 04:23:43.000000,play_video,0,,,,0,
2014-09-27 04:23:45.000000,speed_change_video,None,1.50,1.25,,None,
2014-09-29 04:07:43.000000,load_video,None,,,,None,
2014-09-29 04:07:47.000000,play_video,28,,,,28,
2014-09-29 04:08:10.000000,seek_video,,,,62.564763,,onSlideSeek
2014-09-29 04:08:10.000000,play_video,62.564763,,,,62.564763,
2014-09-29 04:08:12.000000,seek_video,,,,118.57735,,onSlideSeek
2014-09-29 04:08:12.000000,play_video,118.57735,,,,118.57735,
2014-09-29 04:08:13.000000,seek_video,,,,152.462424,,onSlideSeek
2014-09-29 04:08:14.000000,play_video,152.462424,,,,152.462424,
2014-09-29 04:08:14.000000,seek_video,,,,173.735406,,onSlideSeek
2014-09-29 04:08:14.000000,play_video,173.735406,,,,173.735406,
2014-09-29 04:08:17.000000,speed_change_video,None,1.0,1.50,,None,
2014-09-29 04:08:18.000000,seek_video,,,,200.336802,,onSlideSeek
2014-09-29 04:08:19.000000,play_video,200.336802,,,,200.336802,
2014-09-29 04:08:20.000000,seek_video,,,,238.361859,,onSlideSeek
2014-09-29 04:08:20.000000,play_video,238.361859,,,,238.361859,
2014-09-29 04:08:21.000000,seek_video,,,,261.131993,,onSlideSeek
2014-09-29 04:08:22.000000,play_video,261.131993,,,,261.131993,
2014-09-29 04:08:22.000000,seek_video,,,,284.657723,,onSlideSeek
2014-09-29 04:08:22.000000,play_video,284.657723,,,,284.657723,
2014-09-29 04:08:24.000000,seek_video,,,,306.982449,,onSlideSeek
2014-09-29 04:08:24.000000,play_video,306.982449,,,,306.982449,
2014-09-29 04:08:25.000000,seek_video,,,,328.096573,,onSlideSeek
2014-09-29 04:08:25.000000,play_video,328.096573,,,,328.096573,
2014-09-29 04:08:26.000000,seek_video,,,,341.572028,,onSlideSeek
2014-09-29 04:08:26.000000,play_video,341.572028,,,,341.572028,
2014-09-29 04:08:29.000000,seek_video,,,,360.433528,,onSlideSeek
2014-09-29 04:08:29.000000,play_video,360.433528,,,,360.433528,
2014-09-29 04:08:29.000000,seek_video,,,,303.430977,,onSlideSeek
2014-09-29 04:08:30.000000,play_video,303.430977,,,,303.430977,
