wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 00:21:06.000000,load_video,None,,,,None,
2014-09-30 00:21:14.000000,load_video,None,,,,None,
2014-09-30 00:24:01.000000,play_video,0,,,,0,
2014-09-30 00:24:23.000000,pause_video,32.68091,,,,32.68091,
2014-09-30 00:26:18.000000,play_video,32.68091,,,,32.68091,
2014-09-30 00:27:17.000000,pause_video,120.246427,,,,120.246427,
2014-09-30 00:28:24.000000,play_video,120.246427,,,,120.246427,
2014-09-30 00:28:54.000000,pause_video,164.736649,,,,164.736649,
2014-09-30 00:30:37.000000,play_video,164.736649,,,,164.736649,
2014-09-30 00:38:30.000000,pause_video,873.251462,,,,873.251462,
2014-09-30 00:38:30.000000,stop_video,873.251462,,,,873.251462,
