wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 00:21:11.000000,load_video,None,,,,None,
2014-09-30 00:38:34.000000,load_video,None,,,,None,
2014-09-30 00:38:39.000000,load_video,None,,,,None,
2014-09-30 00:39:01.000000,load_video,None,,,,None,
2014-09-30 15:46:39.000000,play_video,0,,,,0,
2014-09-30 15:52:13.000000,speed_change_video,None,1.0,1.50,,None,
2014-09-30 15:55:41.000000,pause_video,708.372346,,,,708.372346,
2014-09-30 15:56:41.000000,play_video,708.372346,,,,708.372346,
2014-09-30 15:57:41.000000,speed_change_video,None,1.50,1.0,,None,
2014-09-30 16:05:48.000000,pause_video,1499.474233,,,,1499.474233,
2014-09-30 16:05:48.000000,stop_video,1499.474233,,,,1499.474233,
