wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-14 01:31:01.000000,load_video,None,,,,None,
2014-10-14 01:31:03.000000,play_video,0,,,,0,
2014-10-14 01:31:05.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-14 01:31:24.000000,pause_video,26.516869,,,,26.516869,
2014-10-14 01:31:36.000000,play_video,26.516869,,,,26.516869,
2014-10-14 01:32:49.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-14 01:39:10.000000,pause_video,688.960979,,,,688.960979,
2014-10-14 01:39:10.000000,stop_video,688.960979,,,,688.960979,
2014-10-14 03:23:02.000000,load_video,None,,,,None,
2014-10-14 03:23:03.000000,play_video,688,,,,688,
2014-10-14 03:23:04.000000,pause_video,689.094779,,,,689.094779,
2014-10-14 03:23:04.000000,stop_video,689.094779,,,,689.094779,
2014-10-14 03:23:05.000000,seek_video,,,,689.094779,,onSlideSeek
2014-10-14 03:23:05.000000,play_video,9,,,,9,
2014-10-14 03:23:07.000000,seek_video,,,,11.165619,,onSlideSeek
2014-10-14 03:23:07.000000,play_video,11.165619,,,,11.165619,
2014-10-14 03:23:09.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-14 03:27:51.000000,pause_video,355.915654,,,,355.915654,
2014-10-14 03:30:34.000000,play_video,355.915654,,,,355.915654,
2014-10-14 03:30:41.000000,pause_video,363.955884,,,,363.955884,
2014-10-14 03:31:09.000000,play_video,363.955884,,,,363.955884,
2014-10-14 03:32:03.000000,seek_video,,,,432.022676,,onSlideSeek
2014-10-14 03:32:04.000000,play_video,432.022676,,,,432.022676,
2014-10-14 03:32:04.000000,seek_video,,,,408.846707,,onSlideSeek
2014-10-14 03:32:05.000000,play_video,408.846707,,,,408.846707,
2014-10-14 03:33:22.000000,pause_video,468.554358,,,,468.554358,
2014-10-14 03:33:44.000000,play_video,468.554358,,,,468.554358,
2014-10-14 03:33:46.000000,pause_video,471.289584,,,,471.289584,
2014-10-14 03:33:47.000000,play_video,471.289584,,,,471.289584,
2014-10-14 03:34:00.000000,pause_video,487.98408,,,,487.98408,
