wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 03:54:06.000000,load_video,None,,,,None,
2014-10-08 03:55:24.000000,load_video,None,,,,None,
2014-10-08 04:05:30.000000,play_video,0,,,,0,
2014-10-08 04:07:31.000000,seek_video,,,,180.64092,,onSlideSeek
2014-10-08 04:07:32.000000,play_video,180.64092,,,,180.64092,
2014-10-08 04:08:08.000000,pause_video,192.067043,,,,192.067043,
2014-10-08 04:08:43.000000,play_video,192.067043,,,,192.067043,
2014-10-08 04:14:11.000000,pause_video,684.502293,,,,684.502293,
2014-10-08 04:17:24.000000,play_video,684.502293,,,,684.502293,
2014-10-08 04:19:38.000000,pause_video,885.305273,,,,885.305273,
2014-10-08 04:20:25.000000,play_video,885.305273,,,,885.305273,
2014-10-08 04:30:29.000000,pause_video,1790.82266,,,,1790.82266,
2014-10-08 04:30:29.000000,stop_video,1790.82266,,,,1790.82266,
2014-10-22 05:02:24.000000,load_video,None,,,,None,
2014-10-22 05:03:24.000000,load_video,None,,,,None,
2014-10-22 05:03:49.000000,load_video,None,,,,None,
2014-10-22 05:03:51.000000,play_video,1790,,,,1790,
2014-10-22 05:03:52.000000,pause_video,1790.793066,,,,1790.793066,
2014-10-22 05:03:52.000000,stop_video,1790.793066,,,,1790.793066,
2014-10-22 05:03:52.000000,seek_video,,,,1790.793066,,onSlideSeek
2014-10-22 05:03:52.000000,play_video,19,,,,19,
2014-10-22 05:03:56.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-22 05:04:33.000000,seek_video,,,,72.600669,,onSlideSeek
2014-10-22 05:04:34.000000,play_video,72.600669,,,,72.600669,
2014-10-22 05:05:43.000000,seek_video,,,,211.092203,,onSlideSeek
2014-10-22 05:05:44.000000,play_video,211.092203,,,,211.092203,
2014-10-22 05:05:44.000000,seek_video,,,,210,,onSlideSeek
2014-10-22 05:05:44.000000,play_video,210,,,,210,
2014-10-22 05:06:56.000000,pause_video,259.015508,,,,259.015508,
2014-10-22 05:24:52.000000,load_video,None,,,,None,
2014-10-22 05:24:54.000000,play_video,259,,,,259,
2014-10-22 05:25:33.000000,pause_video,307.293136,,,,307.293136,
2014-10-22 05:26:33.000000,play_video,307.293136,,,,307.293136,
2014-10-22 05:26:39.000000,pause_video,314.682368,,,,314.682368,
2014-10-22 05:27:06.000000,play_video,314.682368,,,,314.682368,
2014-10-22 05:27:46.000000,seek_video,,,,364.641231,,onSlideSeek
2014-10-22 05:27:46.000000,play_video,364.641231,,,,364.641231,
2014-10-22 05:35:42.000000,load_video,None,,,,None,
2014-10-22 05:35:43.000000,play_video,622,,,,622,
2014-10-22 05:35:47.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-22 05:37:30.000000,seek_video,,,,780.932239,,onSlideSeek
2014-10-22 05:37:30.000000,play_video,780.932239,,,,780.932239,
2014-10-22 05:37:31.000000,seek_video,,,,90,,onSlideSeek
2014-10-22 05:37:31.000000,play_video,90,,,,90,
2014-10-22 05:37:32.000000,seek_video,,,,157.972525,,onSlideSeek
2014-10-22 05:37:32.000000,play_video,157.972525,,,,157.972525,
2014-10-22 05:37:33.000000,seek_video,,,,222.492531,,onSlideSeek
2014-10-22 05:37:33.000000,play_video,222.492531,,,,222.492531,
2014-10-22 05:37:35.000000,seek_video,,,,61.716102,,onSlideSeek
2014-10-22 05:37:35.000000,play_video,61.716102,,,,61.716102,
