wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 03:20:38.000000,load_video,None,,,,None,
2014-10-08 03:21:05.000000,load_video,None,,,,None,
2014-10-08 03:21:11.000000,load_video,None,,,,None,
2014-10-08 03:21:14.000000,play_video,0,,,,0,
2014-10-08 03:23:36.000000,pause_video,212.756038,,,,212.756038,
2014-10-08 03:23:36.000000,stop_video,212.756038,,,,212.756038,
2014-10-22 05:31:52.000000,load_video,None,,,,None,
2014-10-22 05:31:54.000000,play_video,212,,,,212,
2014-10-22 05:31:54.000000,pause_video,212.831596,,,,212.831596,
2014-10-22 05:31:55.000000,stop_video,212.831596,,,,212.831596,
2014-10-22 05:31:55.000000,seek_video,,,,212.831596,,onSlideSeek
2014-10-22 05:31:55.000000,play_video,45,,,,45,
2014-10-22 05:31:57.000000,seek_video,,,,47.361702,,onSlideSeek
2014-10-22 05:31:57.000000,play_video,47.361702,,,,47.361702,
2014-10-22 05:31:59.000000,seek_video,,,,94.624201,,onSlideSeek
2014-10-22 05:31:59.000000,play_video,94.624201,,,,94.624201,
2014-10-22 05:31:59.000000,seek_video,,,,138.911534,,onSlideSeek
2014-10-22 05:32:00.000000,play_video,138.911534,,,,138.911534,
