video_current_time,pause_time
0,0
513,0
900,0
705,0
651,0
972,0
781,0
1555,0
789,0
1881,4.5
154,0
673,0
1702,0
298,196.0
688,0
180,0
182,0
572,0
317,0
64,0
193,0
837,0
460,0
76,0
468,0
612,0
1883,0
733,0
100,0
1383,0
1133,0
120,0
596,0
1788,0
