wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 06:00:09.000000,load_video,None,,,,None,
2014-10-08 06:00:12.000000,play_video,0,,,,0,
2014-10-08 06:00:23.000000,pause_video,9.870657,,,,9.870657,
2014-10-08 06:00:23.000000,stop_video,9.870657,,,,9.870657,
2014-10-08 06:06:56.000000,load_video,None,,,,None,
2014-11-07 19:57:44.000000,load_video,None,,,,None,
2014-11-07 19:57:57.000000,load_video,None,,,,None,
2014-11-07 20:02:37.000000,load_video,None,,,,None,
2014-11-07 20:04:10.000000,play_video,9,,,,9,
2014-11-07 20:04:11.000000,pause_video,9.950248,,,,9.950248,
2014-11-07 20:04:11.000000,stop_video,9.950248,,,,9.950248,
2014-11-07 20:04:15.000000,play_video,9.950248,,,,9.950248,
2014-11-07 20:04:15.000000,play_video,0,,,,0,
2014-11-07 20:04:21.000000,pause_video,5.972415,,,,5.972415,
2014-11-07 20:04:29.000000,play_video,5.972415,,,,5.972415,
