wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-30 20:54:32.000000,load_video,None,,,,None,
2014-09-30 20:54:35.000000,play_video,0,,,,0,
2014-09-30 20:59:49.000000,seek_video,,,,392.163247,,onSlideSeek
2014-09-30 20:59:50.000000,play_video,392.163247,,,,392.163247,
2014-09-30 21:00:18.000000,seek_video,,,,47.071214,,onSlideSeek
2014-09-30 21:00:19.000000,play_video,47.071214,,,,47.071214,
2014-09-30 21:02:24.000000,seek_video,,,,170.139552,,onCaptionSeek
2014-09-30 21:02:24.000000,play_video,170.139552,,,,170.139552,
2014-09-30 21:02:30.000000,speed_change_video,None,1.0,1.25,,None,
2014-09-30 21:02:32.000000,seek_video,,,,164.205227,,onCaptionSeek
2014-09-30 21:02:32.000000,play_video,164.205227,,,,164.205227,
2014-09-30 21:02:35.000000,seek_video,,,,152.91533,,onCaptionSeek
2014-09-30 21:02:35.000000,play_video,152.91533,,,,152.91533,
2014-09-30 21:02:54.000000,seek_video,,,,158.272244,,onCaptionSeek
2014-09-30 21:02:54.000000,play_video,158.272244,,,,158.272244,
2014-09-30 21:02:57.000000,seek_video,,,,148.58897,,onCaptionSeek
2014-09-30 21:02:57.000000,play_video,148.58897,,,,148.58897,
2014-09-30 21:02:57.000000,seek_video,,,,125.78,,onCaptionSeek
2014-09-30 21:02:58.000000,play_video,125.78,,,,125.78,
2014-09-30 21:03:00.000000,seek_video,,,,127.972224,,onCaptionSeek
2014-09-30 21:03:00.000000,play_video,127.972224,,,,127.972224,
2014-09-30 21:03:03.000000,seek_video,,,,106.247332,,onCaptionSeek
2014-09-30 21:03:03.000000,play_video,106.247332,,,,106.247332,
2014-09-30 21:05:28.000000,seek_video,,,,196.049314,,onCaptionSeek
2014-09-30 21:05:28.000000,play_video,196.049314,,,,196.049314,
2014-09-30 21:05:30.000000,seek_video,,,,184.914205,,onCaptionSeek
2014-09-30 21:05:30.000000,play_video,184.914205,,,,184.914205,
2014-09-30 21:06:56.000000,seek_video,,,,252.896327,,onCaptionSeek
2014-09-30 21:06:56.000000,play_video,252.896327,,,,252.896327,
2014-09-30 21:06:59.000000,pause_video,229.524455,,,,229.524455,
2014-09-30 21:08:42.000000,play_video,229.524455,,,,229.524455,
2014-09-30 21:09:44.000000,seek_video,,,,290.623062,,onCaptionSeek
2014-09-30 21:09:44.000000,play_video,290.623062,,,,290.623062,
2014-09-30 21:09:46.000000,seek_video,,,,282.607004,,onCaptionSeek
2014-09-30 21:09:47.000000,play_video,282.607004,,,,282.607004,
2014-09-30 21:09:49.000000,seek_video,,,,258.783544,,onCaptionSeek
2014-09-30 21:09:49.000000,play_video,258.783544,,,,258.783544,
2014-09-30 21:10:16.000000,seek_video,,,,265.960334,,onCaptionSeek
2014-09-30 21:10:16.000000,play_video,265.960334,,,,265.960334,
2014-09-30 21:10:18.000000,seek_video,,,,250.904184,,onCaptionSeek
2014-09-30 21:10:18.000000,play_video,250.904184,,,,250.904184,
2014-09-30 21:10:19.000000,pause_video,244.56653,,,,244.56653,
2014-09-30 21:10:36.000000,play_video,244.56653,,,,244.56653,
2014-09-30 21:13:00.000000,pause_video,388.80609,,,,388.80609,
2014-09-30 21:17:12.000000,play_video,388.80609,,,,388.80609,
2014-09-30 21:18:45.000000,pause_video,481.559225,,,,481.559225,
2014-09-30 21:18:45.000000,stop_video,481.559225,,,,481.559225,
2014-09-30 21:22:27.000000,play_video,481.559225,,,,481.559225,
2014-09-30 21:22:29.000000,seek_video,,,,0.835718,,onSlideSeek
2014-09-30 21:22:29.000000,play_video,0.835718,,,,0.835718,
2014-09-30 21:22:30.000000,seek_video,,,,434.065777,,onSlideSeek
2014-09-30 21:22:30.000000,play_video,434.065777,,,,434.065777,
2014-09-30 21:23:40.000000,seek_video,,,,474.725154,,onSlideSeek
2014-09-30 21:23:40.000000,play_video,474.725154,,,,474.725154,
2014-09-30 21:23:43.000000,seek_video,,,,461.361761,,onSlideSeek
2014-09-30 21:23:43.000000,play_video,461.361761,,,,461.361761,
2014-09-30 21:24:27.000000,seek_video,,,,475.683707,,onSlideSeek
2014-09-30 21:24:27.000000,play_video,475.683707,,,,475.683707,
2014-09-30 21:24:48.000000,pause_video,481.563753,,,,481.563753,
2014-09-30 21:24:48.000000,stop_video,481.563753,,,,481.563753,
2014-10-07 06:09:27.000000,load_video,None,,,,None,
2014-10-07 06:09:41.000000,seek_video,,,,0,,onCaptionSeek
2014-10-07 06:09:58.000000,seek_video,,,,20.49,,onCaptionSeek
2014-10-07 06:10:00.000000,play_video,31.82,,,,31.82,
2014-10-07 06:10:01.000000,play_video,31.82,,,,31.82,
2014-10-07 06:10:28.000000,pause_video,58.335675,,,,58.335675,
2014-10-07 06:10:35.000000,play_video,58.335675,,,,58.335675,
2014-10-07 06:10:59.000000,seek_video,,,,81.672133,,onCaptionSeek
2014-10-07 06:10:59.000000,play_video,81.672133,,,,81.672133,
2014-10-07 06:11:02.000000,seek_video,,,,62.479786,,onCaptionSeek
2014-10-07 06:11:02.000000,play_video,62.479786,,,,62.479786,
2014-10-07 06:11:11.000000,seek_video,,,,63.372473,,onCaptionSeek
2014-10-07 06:11:11.000000,play_video,63.372473,,,,63.372473,
2014-10-07 06:11:16.000000,pause_video,135.550911,,,,135.550911,
2014-10-07 06:11:22.000000,play_video,135.550911,,,,135.550911,
2014-10-07 06:11:31.000000,seek_video,,,,144.125706,,onCaptionSeek
2014-10-07 06:11:31.000000,play_video,144.125706,,,,144.125706,
2014-10-07 06:11:42.000000,seek_video,,,,160.491968,,onCaptionSeek
2014-10-07 06:11:43.000000,play_video,160.491968,,,,160.491968,
2014-10-07 06:11:50.000000,seek_video,,,,182.850394,,onCaptionSeek
2014-10-07 06:11:50.000000,play_video,182.850394,,,,182.850394,
2014-10-07 06:12:03.000000,seek_video,,,,176.51564,,onCaptionSeek
2014-10-07 06:12:04.000000,play_video,176.51564,,,,176.51564,
2014-10-07 06:12:09.000000,seek_video,,,,243.43687,,onCaptionSeek
2014-10-07 06:12:10.000000,play_video,243.43687,,,,243.43687,
2014-10-07 06:12:15.000000,seek_video,,,,250.555564,,onCaptionSeek
2014-10-07 06:12:15.000000,play_video,250.555564,,,,250.555564,
2014-10-07 06:12:21.000000,pause_video,259.71704,,,,259.71704,
2014-10-07 06:12:30.000000,play_video,259.71704,,,,259.71704,
2014-10-07 06:12:33.000000,pause_video,263.531458,,,,263.531458,
2014-10-07 06:12:34.000000,play_video,263.531458,,,,263.531458,
2014-10-07 06:12:35.000000,pause_video,264.970963,,,,264.970963,
2014-10-07 06:12:38.000000,play_video,264.970963,,,,264.970963,
2014-10-07 06:12:47.000000,pause_video,273.918034,,,,273.918034,
2014-10-07 06:12:48.000000,play_video,273.918034,,,,273.918034,
2014-10-07 06:12:49.000000,pause_video,275.318056,,,,275.318056,
2014-10-07 06:12:50.000000,play_video,275.318056,,,,275.318056,
2014-10-07 06:13:16.000000,seek_video,,,,300.445695,,onCaptionSeek
2014-10-07 06:13:16.000000,play_video,300.445695,,,,300.445695,
2014-10-07 06:13:19.000000,seek_video,,,,325.031444,,onCaptionSeek
2014-10-07 06:13:19.000000,play_video,325.031444,,,,325.031444,
2014-10-07 06:13:38.000000,pause_video,345.784215,,,,345.784215,
2014-10-07 06:13:43.000000,play_video,345.784215,,,,345.784215,
2014-10-07 06:14:25.000000,pause_video,387.510772,,,,387.510772,
2014-10-22 03:32:46.000000,load_video,None,,,,None,
2014-10-22 03:32:51.000000,play_video,387,,,,387,
2014-11-11 08:33:41.000000,load_video,None,,,,None,
2014-11-11 08:45:26.000000,seek_video,,,,418,,onCaptionSeek
2014-11-11 08:45:32.000000,play_video,451.85,,,,451.85,
2014-11-11 08:46:03.000000,pause_video,481.508171,,,,481.508171,
2014-11-11 08:46:03.000000,stop_video,481.508171,,,,481.508171,
