wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 08:41:34.000000,load_video,None,,,,None,
2014-12-11 08:41:37.000000,play_video,0,,,,0,
2014-12-11 08:41:38.000000,seek_video,,,,1.341652,,onSlideSeek
2014-12-11 08:41:39.000000,play_video,104,,,,104,
2014-12-11 08:41:41.000000,seek_video,,,,106.270432,,onSlideSeek
2014-12-11 08:41:41.000000,play_video,198,,,,198,
2014-12-11 08:41:43.000000,seek_video,,,,201.074135,,onSlideSeek
2014-12-11 08:41:44.000000,play_video,201.584964,,,,201.584964,
2014-12-11 08:41:46.000000,seek_video,,,,265.778138,,onSlideSeek
2014-12-11 08:41:46.000000,play_video,266.288967,,,,266.288967,
2014-12-11 08:41:48.000000,seek_video,,,,328.802919,,onSlideSeek
2014-12-11 08:41:49.000000,play_video,329.313748,,,,329.313748,
2014-12-11 08:41:50.000000,seek_video,,,,396.177554,,onSlideSeek
2014-12-11 08:41:50.000000,play_video,396.177554,,,,396.177554,
