wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-17 15:07:28.000000,load_video,None,,,,None,
2014-11-17 15:07:44.000000,load_video,None,,,,None,
2014-11-17 15:08:20.000000,play_video,0,,,,0,
2014-11-17 15:14:47.000000,pause_video,386.187733,,,,386.187733,
2014-11-17 15:14:47.000000,stop_video,386.187733,,,,386.187733,
2014-11-17 15:14:49.000000,seek_video,,,,386.187733,,onCaptionSeek
2014-11-17 15:14:49.000000,play_video,343.07,,,,343.07,
2014-11-17 15:14:57.000000,seek_video,,,,350.785362,,onCaptionSeek
2014-11-17 15:14:57.000000,play_video,350.785362,,,,350.785362,
2014-11-17 15:15:04.000000,seek_video,,,,340.607974,,onCaptionSeek
2014-11-17 15:15:04.000000,play_video,340.607974,,,,340.607974,
2014-11-17 15:16:24.000000,pause_video,386.288829,,,,386.288829,
2014-11-17 15:16:25.000000,stop_video,386.288829,,,,386.288829,
