wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 06:07:16.000000,load_video,None,,,,None,
2014-10-08 06:07:47.000000,load_video,None,,,,None,
2014-10-08 06:34:43.000000,load_video,None,,,,None,
2014-10-08 06:34:45.000000,play_video,0,,,,0,
2014-10-08 06:38:33.000000,pause_video,227.198663,,,,227.198663,
2014-10-08 06:38:53.000000,seek_video,,,,227.198663,,onCaptionSeek
2014-10-08 06:39:28.000000,pause_video,91.39,,,,91.39,
2014-10-08 06:39:28.000000,seek_video,,,,91.39,,onCaptionSeek
2014-10-08 06:39:57.000000,load_video,None,,,,None,
2014-10-08 06:42:25.000000,play_video,91,,,,91,
2014-10-08 06:42:39.000000,pause_video,104.158349,,,,104.158349,
2014-10-08 06:45:04.000000,play_video,104.158349,,,,104.158349,
2014-10-08 06:49:16.000000,seek_video,,,,355.463548,,onSlideSeek
2014-10-08 06:49:16.000000,play_video,355.463548,,,,355.463548,
2014-10-08 06:49:17.000000,seek_video,,,,355.966781,,onSlideSeek
2014-10-08 06:49:17.000000,play_video,355.966781,,,,355.966781,
2014-10-08 06:49:19.000000,seek_video,,,,325.925395,,onSlideSeek
2014-10-08 06:49:19.000000,play_video,325.925395,,,,325.925395,
2014-10-08 06:49:25.000000,pause_video,305.383516,,,,305.383516,
2014-10-08 06:51:19.000000,play_video,305.383516,,,,305.383516,
2014-10-08 07:01:24.000000,seek_video,,,,909.738455,,onCaptionSeek
2014-10-08 07:01:24.000000,play_video,909.738455,,,,909.738455,
2014-10-08 07:02:49.000000,seek_video,,,,928.497676,,onCaptionSeek
2014-10-08 07:02:49.000000,play_video,928.497676,,,,928.497676,
2014-10-08 07:02:52.000000,pause_video,754.335592,,,,754.335592,
2014-10-08 07:03:18.000000,play_video,754.335592,,,,754.335592,
2014-10-08 07:03:26.000000,pause_video,762.34086,,,,762.34086,
2014-10-08 07:04:09.000000,play_video,762.34086,,,,762.34086,
2014-11-07 19:57:49.000000,load_video,None,,,,None,
2014-12-11 08:10:31.000000,load_video,None,,,,None,
2014-12-11 08:10:34.000000,play_video,764,,,,764,
