wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-17 18:20:17.000000,load_video,None,,,,None,
2014-11-17 18:20:18.000000,speed_change_video,None,2.0,1.0,,None,
2014-11-17 18:20:21.000000,play_video,0,,,,0,
2014-11-17 18:20:29.000000,load_video,None,,,,None,
2014-11-17 18:20:30.000000,play_video,0,,,,0,
2014-11-17 18:20:39.000000,speed_change_video,None,1.0,2.0,,None,
2014-11-17 18:21:24.000000,pause_video,62.109302,,,,62.109302,
2014-11-17 18:22:57.000000,play_video,62.109302,,,,62.109302,
2014-11-17 18:23:49.000000,load_video,None,,,,None,
2014-11-17 18:23:56.000000,load_video,None,,,,None,
2014-11-17 18:23:58.000000,play_video,107,,,,107,
2014-11-17 18:24:25.000000,load_video,None,,,,None,
2014-11-17 18:25:40.000000,seek_video,,,,209.19591,,onCaptionSeek
2014-11-17 18:25:41.000000,play_video,209.19591,,,,209.19591,
2014-11-17 18:25:57.000000,seek_video,,,,244.89522,,onCaptionSeek
2014-11-17 18:25:57.000000,play_video,244.89522,,,,244.89522,
2014-12-11 08:36:26.000000,load_video,None,,,,None,
2014-12-11 08:36:30.000000,play_video,260,,,,260,
2014-12-11 08:36:33.000000,seek_video,,,,262.690865,,onSlideSeek
2014-12-11 08:36:34.000000,play_video,783,,,,783,
2014-12-11 08:36:34.000000,seek_video,,,,783.276089,,onSlideSeek
2014-12-11 08:36:36.000000,play_video,1020,,,,1020,
2014-12-11 08:36:36.000000,seek_video,,,,1020.392184,,onSlideSeek
2014-12-11 08:36:37.000000,play_video,1293,,,,1293,
