wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-17 18:26:14.000000,load_video,None,,,,None,
2014-11-17 18:54:47.000000,load_video,None,,,,None,
2014-11-17 18:54:49.000000,play_video,0,,,,0,
2014-11-17 18:55:22.000000,pause_video,32.07982,,,,32.07982,
2014-11-17 18:55:22.000000,stop_video,32.07982,,,,32.07982,
2014-12-11 08:36:41.000000,load_video,None,,,,None,
2014-12-11 08:36:43.000000,play_video,0,,,,0,
2014-12-11 08:36:45.000000,seek_video,,,,1.852481,,onSlideSeek
2014-12-11 08:36:45.000000,play_video,2.595505,,,,2.595505,
2014-12-11 08:36:46.000000,seek_video,,,,8.270432,,onSlideSeek
2014-12-11 08:36:46.000000,play_video,8.781261,,,,8.781261,
2014-12-11 08:36:48.000000,seek_video,,,,16.131115,,onSlideSeek
2014-12-11 08:36:48.000000,play_video,16.641944,,,,16.641944,
2014-12-11 08:36:49.000000,seek_video,,,,20.759603,,onSlideSeek
2014-12-11 08:36:49.000000,play_video,21.270432,,,,21.270432,
2014-12-11 08:36:50.000000,seek_video,,,,26.666725,,onSlideSeek
2014-12-11 08:36:50.000000,play_video,26.666725,,,,26.666725,
2014-12-11 08:36:52.000000,pause_video,31.477846,,,,31.477846,
2014-12-11 08:36:52.000000,stop_video,31.477846,,,,31.477846,
