wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 08:40:42.000000,load_video,None,,,,None,
2014-12-11 08:40:43.000000,play_video,0,,,,0,
2014-12-11 08:40:46.000000,seek_video,,,,5.381845,,onSlideSeek
2014-12-11 08:40:46.000000,play_video,5.381845,,,,5.381845,
2014-12-11 08:40:47.000000,seek_video,,,,40.877262,,onSlideSeek
2014-12-11 08:40:47.000000,play_video,40.877262,,,,40.877262,
2014-12-11 08:40:48.000000,seek_video,,,,68.806042,,onSlideSeek
2014-12-11 08:40:48.000000,play_video,69.316871,,,,69.316871,
2014-12-11 08:40:49.000000,seek_video,,,,106.691506,,onSlideSeek
2014-12-11 08:40:49.000000,play_video,107.155896,,,,107.155896,
2014-12-11 08:40:49.000000,seek_video,,,,125.784384,,onSlideSeek
2014-12-11 08:40:50.000000,play_video,125.784384,,,,125.784384,
