wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 08:30:20.000000,load_video,None,,,,None,
2014-12-11 08:33:16.000000,load_video,None,,,,None,
2014-12-11 08:33:18.000000,speed_change_video,None,1.50,1.0,,None,
2014-12-11 08:33:20.000000,play_video,0,,,,0,
2014-12-11 08:33:21.000000,seek_video,,,,1.77247,,onSlideSeek
2014-12-11 08:33:22.000000,play_video,252,,,,252,
2014-12-11 08:33:23.000000,seek_video,,,,252.962765,,onSlideSeek
2014-12-11 08:33:24.000000,play_video,107,,,,107,
2014-12-11 08:33:24.000000,seek_video,,,,108.006232,,onSlideSeek
2014-12-11 08:33:25.000000,play_video,522,,,,522,
