wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-29 05:37:23.000000,load_video,None,,,,None,
2014-09-29 05:37:26.000000,play_video,0,,,,0,
2014-09-29 05:37:28.000000,speed_change_video,None,1.25,1.0,,None,
2014-09-29 05:38:32.000000,seek_video,,,,80.639478,,onCaptionSeek
2014-09-29 05:38:32.000000,play_video,80.639478,,,,80.639478,
2014-09-29 05:38:37.000000,seek_video,,,,70.695603,,onCaptionSeek
2014-09-29 05:38:37.000000,play_video,70.695603,,,,70.695603,
2014-09-29 05:38:40.000000,seek_video,,,,67.88235,,onSlideSeek
2014-09-29 05:38:40.000000,play_video,67.88235,,,,67.88235,
2014-09-29 05:40:33.000000,pause_video,185.409624,,,,185.409624,
2014-09-29 05:41:34.000000,play_video,185.409624,,,,185.409624,
2014-09-29 05:42:18.000000,pause_video,240.002541,,,,240.002541,
2014-09-29 05:43:30.000000,play_video,240.002541,,,,240.002541,
2014-09-29 05:46:37.000000,pause_video,473.294444,,,,473.294444,
2014-09-29 05:47:23.000000,seek_video,,,,473.294444,,onSlideSeek
2014-09-29 05:47:24.000000,seek_video,,,,473,,onSlideSeek
2014-09-29 05:47:25.000000,play_video,447,,,,447,
2014-09-29 05:47:45.000000,seek_video,,,,471.940565,,onSlideSeek
2014-09-29 05:47:46.000000,play_video,471.940565,,,,471.940565,
2014-09-29 05:47:46.000000,seek_video,,,,471,,onSlideSeek
2014-09-29 05:47:46.000000,play_video,471,,,,471,
2014-09-29 05:47:48.000000,pause_video,455.387681,,,,455.387681,
2014-09-29 05:48:21.000000,play_video,455.387681,,,,455.387681,
2014-09-29 05:50:05.000000,seek_video,,,,585.793761,,onSlideSeek
2014-09-29 05:50:05.000000,play_video,585.793761,,,,585.793761,
2014-09-29 05:50:09.000000,seek_video,,,,556.01013,,onSlideSeek
2014-09-29 05:50:10.000000,play_video,556.01013,,,,556.01013,
2014-09-29 05:50:14.000000,seek_video,,,,519.340434,,onSlideSeek
2014-09-29 05:50:14.000000,play_video,519.340434,,,,519.340434,
2014-09-29 05:52:17.000000,pause_video,596.042159,,,,596.042159,
2014-09-29 05:52:17.000000,stop_video,596.042159,,,,596.042159,
2014-10-07 14:41:23.000000,load_video,None,,,,None,
2014-10-22 03:29:14.000000,load_video,None,,,,None,
2014-10-22 03:31:17.000000,play_video,0,,,,0,
2014-10-22 03:31:23.000000,seek_video,,,,7.14765,,onSlideSeek
2014-10-22 03:31:23.000000,play_video,7.14765,,,,7.14765,
2014-10-22 03:31:24.000000,seek_video,,,,228.886766,,onSlideSeek
2014-10-22 03:31:24.000000,play_video,228.886766,,,,228.886766,
