wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-12 08:00:51.000000,load_video,None,,,,None,
2014-11-12 08:14:11.000000,load_video,None,,,,None,
2014-11-12 08:15:50.000000,load_video,None,,,,None,
2014-11-12 08:15:54.000000,play_video,0,,,,0,
2014-11-12 08:25:59.000000,seek_video,,,,604.902527,,onSlideSeek
2014-11-12 08:25:59.000000,play_video,604.902527,,,,604.902527,
2014-11-12 08:27:53.000000,seek_video,,,,660.968418,,onCaptionSeek
2014-11-12 08:27:53.000000,play_video,660.968418,,,,660.968418,
2014-11-12 08:27:56.000000,seek_video,,,,619.72645,,onCaptionSeek
2014-11-12 08:27:56.000000,play_video,619.72645,,,,619.72645,
2014-11-12 08:30:38.000000,seek_video,,,,774.204025,,onSlideSeek
2014-11-12 08:30:38.000000,play_video,774.204025,,,,774.204025,
2014-11-12 08:34:02.000000,seek_video,,,,519.798561,,onCaptionSeek
2014-11-12 08:34:02.000000,play_video,519.798561,,,,519.798561,
2014-11-12 08:34:07.000000,seek_video,,,,577.428602,,onCaptionSeek
2014-11-12 08:34:07.000000,play_video,577.428602,,,,577.428602,
2014-11-12 08:34:10.000000,seek_video,,,,554.761737,,onCaptionSeek
2014-11-12 08:34:10.000000,play_video,554.761737,,,,554.761737,
2014-11-12 08:34:19.000000,seek_video,,,,564.708452,,onCaptionSeek
2014-11-12 08:34:20.000000,play_video,564.708452,,,,564.708452,
2014-11-12 08:43:40.000000,load_video,None,,,,None,
2014-11-12 08:44:09.000000,pause_video,1083,,,,1083,
2014-11-12 08:44:15.000000,play_video,1083,,,,1083,
2014-11-12 08:44:18.000000,pause_video,1085.691599,,,,1085.691599,
2014-11-12 08:44:29.000000,play_video,1085.691599,,,,1085.691599,
2014-11-12 08:44:48.000000,seek_video,,,,1104.851503,,onSlideSeek
2014-11-12 08:44:50.000000,play_video,1104.851503,,,,1104.851503,
2014-11-12 08:44:51.000000,seek_video,,,,397.412452,,onSlideSeek
2014-11-12 08:44:51.000000,play_video,397.412452,,,,397.412452,
2014-11-12 08:44:54.000000,seek_video,,,,507.548207,,onSlideSeek
2014-11-12 08:44:54.000000,play_video,507.548207,,,,507.548207,
2014-11-12 16:23:39.000000,load_video,None,,,,None,
2014-11-12 18:15:40.000000,load_video,None,,,,None,
2014-11-12 18:16:17.000000,load_video,None,,,,None,
2014-11-12 18:17:00.000000,load_video,None,,,,None,
2014-11-12 18:17:07.000000,load_video,None,,,,None,
2014-12-10 07:12:56.000000,load_video,None,,,,None,
2014-12-11 08:30:29.000000,load_video,None,,,,None,
2014-12-11 08:30:32.000000,play_video,1082,,,,1082,
2014-12-11 08:30:33.000000,seek_video,,,,1083.274506,,onSlideSeek
2014-12-11 08:30:34.000000,play_video,496,,,,496,
