wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-17 15:25:14.000000,load_video,None,,,,None,
2014-11-17 15:25:17.000000,play_video,0,,,,0,
2014-11-17 15:25:26.000000,load_video,None,,,,None,
2014-11-17 15:33:40.000000,seek_video,,,,502.622551,,onCaptionSeek
2014-11-17 15:33:40.000000,play_video,502.622551,,,,502.622551,
2014-11-17 15:36:16.000000,seek_video,,,,644.56166,,onCaptionSeek
2014-11-17 15:36:17.000000,play_video,644.56166,,,,644.56166,
2014-11-17 15:36:19.000000,seek_video,,,,631.348557,,onCaptionSeek
2014-11-17 15:36:20.000000,play_video,631.348557,,,,631.348557,
2014-11-17 15:36:23.000000,seek_video,,,,611.032027,,onCaptionSeek
2014-11-17 15:36:23.000000,play_video,611.032027,,,,611.032027,
2014-11-17 15:36:27.000000,seek_video,,,,602.268544,,onCaptionSeek
2014-11-17 15:36:28.000000,play_video,602.268544,,,,602.268544,
2014-11-17 15:41:07.000000,seek_video,,,,911.332279,,onCaptionSeek
2014-11-17 15:41:07.000000,play_video,911.332279,,,,911.332279,
2014-11-17 15:41:55.000000,seek_video,,,,797.403611,,onCaptionSeek
2014-11-17 15:41:55.000000,play_video,797.403611,,,,797.403611,
2014-11-17 15:41:59.000000,pause_video,760.628106,,,,760.628106,
2014-11-17 15:43:29.000000,play_video,760.628106,,,,760.628106,
2014-11-17 15:43:32.000000,seek_video,,,,763.612065,,onSlideSeek
2014-11-17 15:43:32.000000,play_video,763.612065,,,,763.612065,
2014-11-17 15:43:34.000000,seek_video,,,,782.95808,,onSlideSeek
2014-11-17 15:43:34.000000,play_video,782.95808,,,,782.95808,
2014-11-17 15:43:34.000000,seek_video,,,,865.412962,,onSlideSeek
2014-11-17 15:43:35.000000,play_video,865.412962,,,,865.412962,
2014-11-17 16:01:36.000000,pause_video,1967.013853,,,,1967.013853,
2014-11-17 16:01:36.000000,stop_video,1967.013853,,,,1967.013853,
2014-11-17 16:01:39.000000,seek_video,,,,1967.013853,,onCaptionSeek
2014-11-17 16:01:40.000000,play_video,1637.03,,,,1637.03,
2014-11-17 16:02:36.000000,seek_video,,,,1692.928721,,onCaptionSeek
2014-11-17 16:02:36.000000,play_video,1692.928721,,,,1692.928721,
2014-11-17 16:02:39.000000,pause_video,1653.880434,,,,1653.880434,
2014-11-17 16:02:44.000000,seek_video,,,,1653.880434,,onCaptionSeek
2014-11-17 16:02:46.000000,seek_video,,,,1646.65,,onCaptionSeek
2014-12-11 08:36:13.000000,load_video,None,,,,None,
2014-12-11 08:36:15.000000,play_video,1640,,,,1640,
