wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 08:40:25.000000,load_video,None,,,,None,
2014-12-11 08:40:29.000000,play_video,0,,,,0,
2014-12-11 08:40:31.000000,seek_video,,,,3.477846,,onSlideSeek
2014-12-11 08:40:32.000000,play_video,186,,,,186,
2014-12-11 08:40:33.000000,seek_video,,,,187.527408,,onSlideSeek
2014-12-11 08:40:34.000000,seek_video,,,,441,,onSlideSeek
2014-12-11 08:40:34.000000,play_video,441,,,,441,
2014-12-11 08:40:35.000000,play_video,670,,,,670,
2014-12-11 08:40:37.000000,seek_video,,,,672.688383,,onSlideSeek
2014-12-11 08:40:37.000000,play_video,672.688383,,,,672.688383,
