wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-12 08:42:42.000000,load_video,None,,,,None,
2014-11-12 08:43:00.000000,play_video,0,,,,0,
2014-11-12 08:43:14.000000,pause_video,14.235144,,,,14.235144,
2014-11-12 18:17:13.000000,load_video,None,,,,None,
2014-11-12 18:17:17.000000,play_video,14,,,,14,
2014-11-12 18:25:40.000000,load_video,None,,,,None,
2014-11-12 18:25:44.000000,play_video,46,,,,46,
2014-11-12 18:27:22.000000,load_video,None,,,,None,
2014-11-12 18:34:08.000000,pause_video,550.21,,,,550.21,
2014-11-12 18:34:29.000000,play_video,550.21,,,,550.21,
2014-11-12 18:37:49.000000,seek_video,,,,749.851556,,onCaptionSeek
2014-11-12 18:37:49.000000,play_video,749.851556,,,,749.851556,
2014-11-12 18:37:52.000000,seek_video,,,,687.797522,,onCaptionSeek
2014-11-12 18:37:53.000000,play_video,687.797522,,,,687.797522,
2014-11-12 18:40:51.000000,seek_video,,,,809.666634,,onCaptionSeek
2014-11-12 18:40:52.000000,play_video,809.666634,,,,809.666634,
2014-11-12 18:41:02.000000,seek_video,,,,627.125037,,onCaptionSeek
2014-11-12 18:41:02.000000,play_video,627.125037,,,,627.125037,
2014-11-12 18:41:06.000000,seek_video,,,,686.822058,,onCaptionSeek
2014-11-12 18:41:06.000000,play_video,686.822058,,,,686.822058,
2014-11-12 18:41:19.000000,seek_video,,,,739.582068,,onCaptionSeek
2014-11-12 18:41:19.000000,play_video,739.582068,,,,739.582068,
2014-11-12 18:52:39.000000,seek_video,,,,1538.712068,,onCaptionSeek
2014-11-12 18:52:39.000000,play_video,1538.712068,,,,1538.712068,
2014-12-10 07:13:06.000000,load_video,None,,,,None,
2014-12-11 08:30:38.000000,load_video,None,,,,None,
2014-12-11 08:30:41.000000,play_video,1536,,,,1536,
2014-12-11 08:30:42.000000,seek_video,,,,1536.670812,,onSlideSeek
2014-12-11 08:30:43.000000,play_video,611,,,,611,
2014-12-11 08:30:48.000000,pause_video,616.36105,,,,616.36105,
