wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-09 01:01:23.000000,load_video,None,,,,None,
2014-12-10 22:18:44.000000,load_video,None,,,,None,
2014-12-10 22:18:46.000000,seek_video,,,,0,,onSlideSeek
2014-12-10 22:18:49.000000,play_video,282,,,,282,
2014-12-10 22:18:51.000000,seek_video,,,,284.907191,,onSlideSeek
2014-12-10 22:18:52.000000,play_video,426,,,,426,
2014-12-10 22:18:55.000000,seek_video,,,,429.058116,,onSlideSeek
2014-12-10 22:18:56.000000,play_video,603,,,,603,
2014-12-10 22:18:57.000000,seek_video,,,,604.316666,,onSlideSeek
2014-12-10 22:18:58.000000,play_video,645,,,,645,
2014-12-10 22:18:59.000000,seek_video,,,,646.455982,,onSlideSeek
2014-12-10 22:18:59.000000,play_video,646.455982,,,,646.455982,
2014-12-10 22:19:00.000000,seek_video,,,,501.839101,,onSlideSeek
2014-12-10 22:19:01.000000,play_video,501.839101,,,,501.839101,
2014-12-10 22:19:03.000000,seek_video,,,,664.092945,,onSlideSeek
2014-12-10 22:19:03.000000,play_video,664.476064,,,,664.476064,
2014-12-10 22:19:05.000000,seek_video,,,,738.849142,,onSlideSeek
2014-12-10 22:19:05.000000,play_video,738.849142,,,,738.849142,
2014-12-10 22:19:06.000000,seek_video,,,,680.689744,,onSlideSeek
2014-12-10 22:19:06.000000,play_video,681.072863,,,,681.072863,
2014-12-10 22:19:07.000000,seek_video,,,,641.17735,,onSlideSeek
2014-12-10 22:19:07.000000,play_video,641.560469,,,,641.560469,
2014-12-10 22:19:09.000000,seek_video,,,,535.744655,,onSlideSeek
2014-12-10 22:19:10.000000,play_video,536.127774,,,,536.127774,
2014-12-10 22:19:11.000000,seek_video,,,,342.490811,,onSlideSeek
2014-12-10 22:19:12.000000,seek_video,,,,194,,onSlideSeek
2014-12-10 22:19:12.000000,play_video,194,,,,194,
2014-12-10 22:19:13.000000,seek_video,,,,124,,onSlideSeek
2014-12-10 22:19:13.000000,play_video,124,,,,124,
2014-12-10 22:19:14.000000,play_video,79,,,,79,
2014-12-10 22:19:14.000000,seek_video,,,,79,,onSlideSeek
2014-12-10 22:19:15.000000,seek_video,,,,54,,onSlideSeek
2014-12-10 22:19:16.000000,play_video,54,,,,54,
2014-12-10 22:19:16.000000,seek_video,,,,163,,onSlideSeek
2014-12-10 22:19:17.000000,play_video,163,,,,163,
2014-12-10 22:19:18.000000,seek_video,,,,262,,onSlideSeek
2014-12-10 22:19:18.000000,play_video,262,,,,262,
2014-12-10 22:19:19.000000,seek_video,,,,352.351495,,onSlideSeek
2014-12-10 22:19:19.000000,play_video,352.734614,,,,352.734614,
2014-12-10 22:19:20.000000,seek_video,,,,482.247008,,onSlideSeek
2014-12-10 22:19:20.000000,play_video,482.247008,,,,482.247008,
2014-12-10 22:21:43.000000,pause_video,768.171432,,,,768.171432,
2014-12-10 22:21:43.000000,stop_video,768.171432,,,,768.171432,
