wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-24 06:34:12.000000,load_video,None,,,,None,
2014-11-24 06:44:30.000000,play_video,0,,,,0,
2014-11-24 06:46:58.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-24 06:47:07.000000,pause_video,308.928521,,,,308.928521,
2014-11-24 06:48:05.000000,play_video,308.928521,,,,308.928521,
2014-11-24 06:49:00.000000,pause_video,389.940778,,,,389.940778,
2014-11-24 06:49:01.000000,play_video,389.940778,,,,389.940778,
2014-11-24 06:49:17.000000,pause_video,413.868301,,,,413.868301,
2014-11-24 06:51:10.000000,play_video,413.868301,,,,413.868301,
2014-11-24 06:51:10.000000,pause_video,414.327917,,,,414.327917,
2014-11-24 06:51:11.000000,play_video,414.327917,,,,414.327917,
2014-11-24 06:51:25.000000,pause_video,435.322968,,,,435.322968,
2014-11-24 07:06:45.000000,play_video,435.322968,,,,435.322968,
2014-11-24 07:11:28.000000,pause_video,861.107496,,,,861.107496,
2014-12-10 22:48:35.000000,load_video,None,,,,None,
2014-12-10 22:52:48.000000,load_video,None,,,,None,
