wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-25 23:21:43.000000,load_video,None,,,,None,
2014-10-25 23:21:45.000000,play_video,0,,,,0,
2014-10-25 23:22:49.000000,pause_video,95.116302,,,,95.116302,
2014-10-25 23:22:53.000000,play_video,95.116302,,,,95.116302,
2014-10-25 23:23:51.000000,pause_video,181.206104,,,,181.206104,
2014-10-25 23:24:01.000000,play_video,181.206104,,,,181.206104,
2014-10-25 23:24:04.000000,pause_video,184.602595,,,,184.602595,
2014-10-25 23:24:09.000000,play_video,184.602595,,,,184.602595,
2014-10-25 23:24:16.000000,pause_video,195.389985,,,,195.389985,
2014-10-25 23:24:19.000000,play_video,195.389985,,,,195.389985,
2014-10-25 23:24:28.000000,pause_video,209.124568,,,,209.124568,
2014-10-25 23:24:31.000000,play_video,209.124568,,,,209.124568,
2014-10-25 23:24:47.000000,pause_video,232.281652,,,,232.281652,
2014-10-25 23:24:50.000000,play_video,232.281652,,,,232.281652,
2014-10-25 23:24:55.000000,pause_video,240.873435,,,,240.873435,
2014-10-25 23:24:58.000000,play_video,240.873435,,,,240.873435,
2014-10-25 23:25:01.000000,pause_video,245.298512,,,,245.298512,
2014-10-25 23:25:05.000000,play_video,245.298512,,,,245.298512,
2014-10-25 23:25:16.000000,pause_video,262.599441,,,,262.599441,
2014-10-25 23:25:27.000000,play_video,262.599441,,,,262.599441,
2014-10-25 23:25:31.000000,pause_video,268.833182,,,,268.833182,
2014-10-25 23:25:32.000000,play_video,268.833182,,,,268.833182,
2014-10-25 23:25:32.000000,pause_video,269.360888,,,,269.360888,
2014-10-25 23:25:33.000000,play_video,269.360888,,,,269.360888,
2014-10-25 23:25:34.000000,pause_video,271.193915,,,,271.193915,
2014-10-25 23:25:41.000000,play_video,271.193915,,,,271.193915,
2014-10-25 23:25:48.000000,pause_video,282.284011,,,,282.284011,
2014-10-25 23:25:49.000000,play_video,282.284011,,,,282.284011,
2014-10-25 23:25:55.000000,pause_video,292.346779,,,,292.346779,
2014-10-25 23:25:59.000000,play_video,292.346779,,,,292.346779,
2014-10-25 23:26:02.000000,pause_video,297.562151,,,,297.562151,
2014-10-25 23:26:11.000000,play_video,297.562151,,,,297.562151,
2014-10-25 23:27:06.000000,pause_video,380.077899,,,,380.077899,
2014-10-25 23:27:20.000000,play_video,380.077899,,,,380.077899,
2014-10-25 23:28:17.000000,pause_video,466.196043,,,,466.196043,
2014-10-25 23:28:17.000000,stop_video,466.196043,,,,466.196043,
