wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 05:04:39.000000,load_video,None,,,,None,
2014-10-06 05:04:42.000000,play_video,0,,,,0,
2014-10-06 05:05:25.000000,pause_video,64.328761,,,,64.328761,
2014-10-06 05:05:28.000000,play_video,64.328761,,,,64.328761,
2014-10-06 05:05:31.000000,pause_video,67.725203,,,,67.725203,
2014-10-06 05:06:59.000000,play_video,67.725203,,,,67.725203,
2014-10-06 05:11:50.000000,pause_video,503.508249,,,,503.508249,
2014-10-06 05:12:14.000000,seek_video,,,,503.508249,,onSlideSeek
2014-10-06 05:12:15.000000,play_video,467,,,,467,
2014-10-06 05:12:46.000000,pause_video,512.953874,,,,512.953874,
2014-10-06 05:13:40.000000,play_video,512.953874,,,,512.953874,
2014-10-06 05:13:54.000000,pause_video,533.078598,,,,533.078598,
2014-10-06 05:14:02.000000,play_video,533.078598,,,,533.078598,
2014-10-06 05:15:14.000000,pause_video,641.566273,,,,641.566273,
2014-10-06 05:16:25.000000,play_video,641.566273,,,,641.566273,
2014-10-06 05:16:27.000000,pause_video,644.455045,,,,644.455045,
2014-10-06 05:17:03.000000,play_video,644.455045,,,,644.455045,
2014-10-06 05:17:13.000000,pause_video,659.736394,,,,659.736394,
2014-10-06 05:17:54.000000,play_video,659.736394,,,,659.736394,
2014-10-06 05:18:17.000000,pause_video,695.076602,,,,695.076602,
2014-10-06 05:19:13.000000,play_video,695.076602,,,,695.076602,
2014-10-06 05:20:12.000000,pause_video,784.486678,,,,784.486678,
2014-10-06 05:21:12.000000,play_video,784.486678,,,,784.486678,
2014-10-06 05:21:53.000000,pause_video,846.344625,,,,846.344625,
2014-10-06 05:22:20.000000,play_video,846.344625,,,,846.344625,
2014-10-06 05:24:25.000000,pause_video,1033.674897,,,,1033.674897,
2014-10-06 05:24:37.000000,play_video,1033.674897,,,,1033.674897,
2014-10-06 05:24:52.000000,pause_video,1055.880166,,,,1055.880166,
2014-10-06 05:24:56.000000,play_video,1055.880166,,,,1055.880166,
2014-10-06 05:25:06.000000,pause_video,1070.206768,,,,1070.206768,
2014-10-06 05:25:13.000000,seek_video,,,,1070.206768,,onSlideSeek
2014-10-06 05:25:14.000000,play_video,1040,,,,1040,
2014-10-06 05:25:17.000000,pause_video,1043.322592,,,,1043.322592,
2014-10-06 05:26:18.000000,play_video,1043.322592,,,,1043.322592,
2014-10-06 05:26:35.000000,pause_video,1068.656399,,,,1068.656399,
2014-10-06 05:27:30.000000,play_video,1068.656399,,,,1068.656399,
2014-10-06 05:28:03.000000,pause_video,1117.663367,,,,1117.663367,
2014-10-06 05:28:08.000000,seek_video,,,,1117.663367,,onSlideSeek
2014-10-06 05:28:09.000000,play_video,1085,,,,1085,
2014-10-06 05:28:16.000000,seek_video,,,,1095.877365,,onCaptionSeek
2014-10-06 05:28:17.000000,play_video,1095.877365,,,,1095.877365,
2014-10-06 05:28:18.000000,pause_video,1107.425702,,,,1107.425702,
2014-10-06 05:28:19.000000,seek_video,,,,1107.425702,,onCaptionSeek
2014-10-06 05:28:22.000000,play_video,1098.95,,,,1098.95,
2014-10-06 05:28:26.000000,pause_video,1104.916764,,,,1104.916764,
2014-10-06 05:28:44.000000,play_video,1104.916764,,,,1104.916764,
2014-10-06 05:29:52.000000,pause_video,1207.900935,,,,1207.900935,
2014-10-06 05:30:51.000000,seek_video,,,,1207.900935,,onSlideSeek
2014-10-06 05:30:54.000000,seek_video,,,,1157,,onSlideSeek
2014-10-06 05:30:55.000000,play_video,1107,,,,1107,
2014-10-06 05:31:03.000000,seek_video,,,,1118.750658,,onCaptionSeek
2014-10-06 05:31:03.000000,play_video,1118.750658,,,,1118.750658,
2014-10-06 05:31:08.000000,seek_video,,,,1133.552468,,onCaptionSeek
2014-10-06 05:31:09.000000,play_video,1133.552468,,,,1133.552468,
2014-10-06 05:31:39.000000,pause_video,1182.692538,,,,1182.692538,
2014-10-06 05:31:49.000000,play_video,1182.692538,,,,1182.692538,
2014-10-06 05:32:10.000000,pause_video,1213.289966,,,,1213.289966,
2014-10-06 05:32:10.000000,stop_video,1213.289966,,,,1213.289966,
2014-10-06 23:52:42.000000,load_video,None,,,,None,
2014-10-06 23:52:53.000000,seek_video,,,,0,,onCaptionSeek
2014-10-06 23:53:10.000000,seek_video,,,,98.17,,onCaptionSeek
2014-10-06 23:53:13.000000,seek_video,,,,163.99,,onCaptionSeek
2014-10-06 23:53:18.000000,seek_video,,,,173.49,,onCaptionSeek
2014-10-06 23:53:21.000000,seek_video,,,,232.75,,onCaptionSeek
2014-10-06 23:53:25.000000,seek_video,,,,325.8,,onCaptionSeek
2014-10-06 23:53:27.000000,seek_video,,,,362.83,,onCaptionSeek
2014-10-06 23:53:31.000000,seek_video,,,,362.83,,onCaptionSeek
2014-10-06 23:53:35.000000,seek_video,,,,559.05,,onCaptionSeek
2014-10-06 23:53:39.000000,play_video,727.72,,,,727.72,
2014-10-06 23:53:43.000000,seek_video,,,,734.005012,,onCaptionSeek
2014-10-06 23:53:43.000000,play_video,734.005012,,,,734.005012,
2014-10-06 23:53:51.000000,pause_video,738.372077,,,,738.372077,
2014-10-06 23:53:58.000000,play_video,738.372077,,,,738.372077,
2014-10-06 23:54:07.000000,pause_video,750.605271,,,,750.605271,
