wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-25 22:27:15.000000,load_video,None,,,,None,
2014-10-25 22:27:20.000000,play_video,0,,,,0,
2014-10-25 22:27:50.000000,pause_video,44.89269,,,,44.89269,
2014-10-25 22:27:52.000000,play_video,44.89269,,,,44.89269,
2014-10-25 22:28:03.000000,pause_video,61.319109,,,,61.319109,
2014-10-25 22:28:05.000000,play_video,61.319109,,,,61.319109,
2014-10-25 22:28:07.000000,pause_video,63.991159,,,,63.991159,
2014-10-25 22:28:08.000000,play_video,63.991159,,,,63.991159,
2014-10-25 22:28:12.000000,pause_video,68.939409,,,,68.939409,
2014-10-25 22:28:13.000000,play_video,68.939409,,,,68.939409,
2014-10-25 22:28:29.000000,pause_video,91.74217,,,,91.74217,
2014-10-25 22:28:31.000000,play_video,91.74217,,,,91.74217,
2014-10-25 22:28:48.000000,pause_video,116.779931,,,,116.779931,
2014-10-25 22:28:49.000000,play_video,116.779931,,,,116.779931,
2014-10-25 22:28:57.000000,pause_video,129.264919,,,,129.264919,
2014-10-25 22:28:59.000000,play_video,129.264919,,,,129.264919,
2014-10-25 22:29:01.000000,pause_video,132.751618,,,,132.751618,
2014-10-25 22:29:04.000000,play_video,132.751618,,,,132.751618,
2014-10-25 22:29:37.000000,pause_video,181.773889,,,,181.773889,
2014-10-25 22:29:40.000000,play_video,181.773889,,,,181.773889,
2014-10-25 22:29:42.000000,pause_video,183.929959,,,,183.929959,
2014-10-25 22:29:43.000000,play_video,183.929959,,,,183.929959,
2014-10-25 22:29:45.000000,pause_video,186.241041,,,,186.241041,
2014-10-25 22:29:49.000000,play_video,186.241041,,,,186.241041,
2014-10-25 22:32:18.000000,seek_video,,,,410.11015,,onSlideSeek
2014-10-25 22:32:18.000000,play_video,410.11015,,,,410.11015,
2014-10-25 22:32:22.000000,seek_video,,,,24.548388,,onSlideSeek
2014-10-25 22:32:22.000000,play_video,24.548388,,,,24.548388,
2014-10-25 22:33:00.000000,pause_video,406.516406,,,,406.516406,
2014-10-25 22:33:02.000000,play_video,406.516406,,,,406.516406,
2014-10-25 22:33:03.000000,pause_video,408.145081,,,,408.145081,
2014-10-25 22:33:09.000000,play_video,408.145081,,,,408.145081,
2014-10-25 22:34:08.000000,pause_video,496.840622,,,,496.840622,
2014-12-07 22:46:44.000000,load_video,None,,,,None,
2014-12-07 22:46:47.000000,seek_video,,,,496,,onSlideSeek
2014-12-07 22:46:52.000000,play_video,6,,,,6,
2014-12-07 22:46:54.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-07 22:46:56.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-07 22:46:59.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-07 22:52:24.000000,pause_video,503.239581,,,,503.239581,
2014-12-07 22:52:24.000000,stop_video,503.239581,,,,503.239581,
