wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 20:11:43.000000,load_video,None,,,,None,
2014-10-15 03:39:13.000000,load_video,None,,,,None,
2014-10-15 03:39:24.000000,seek_video,,,,0,,onCaptionSeek
2014-10-15 03:55:05.000000,play_video,71.55,,,,71.55,
2014-10-15 03:55:11.000000,pause_video,83.425654,,,,83.425654,
2014-10-15 03:55:12.000000,play_video,83.425654,,,,83.425654,
2014-10-15 03:55:14.000000,pause_video,85.798745,,,,85.798745,
2014-10-15 03:55:19.000000,seek_video,,,,85.798745,,onSlideSeek
2014-10-15 03:55:20.000000,pause_video,4,,,,4,
2014-10-15 03:55:20.000000,play_video,4,,,,4,
2014-10-15 03:55:28.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-15 03:56:18.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-15 03:56:27.000000,pause_video,112.726909,,,,112.726909,
2014-10-15 03:56:29.000000,play_video,112.726909,,,,112.726909,
2014-10-15 03:56:38.000000,pause_video,129.632456,,,,129.632456,
2014-10-15 03:56:43.000000,play_video,129.632456,,,,129.632456,
2014-10-15 03:57:51.000000,pause_video,265.628955,,,,265.628955,
2014-10-15 03:58:25.000000,play_video,265.628955,,,,265.628955,
2014-10-15 03:59:07.000000,pause_video,349.879792,,,,349.879792,
2014-10-15 03:59:34.000000,play_video,349.879792,,,,349.879792,
2014-10-15 04:00:02.000000,pause_video,406.081216,,,,406.081216,
2014-10-15 04:00:09.000000,play_video,406.081216,,,,406.081216,
2014-10-15 04:00:10.000000,pause_video,407.777842,,,,407.777842,
2014-10-15 04:00:29.000000,play_video,407.777842,,,,407.777842,
2014-10-15 04:00:39.000000,pause_video,426.813677,,,,426.813677,
2014-10-15 04:00:41.000000,play_video,426.813677,,,,426.813677,
2014-10-15 04:01:25.000000,pause_video,513.549418,,,,513.549418,
2014-10-15 04:01:28.000000,play_video,513.549418,,,,513.549418,
2014-10-15 04:02:00.000000,pause_video,577.422482,,,,577.422482,
2014-10-15 04:02:00.000000,play_video,577.422482,,,,577.422482,
2014-10-15 04:02:01.000000,pause_video,579.569808,,,,579.569808,
2014-10-15 04:02:13.000000,play_video,579.569808,,,,579.569808,
2014-10-15 04:02:14.000000,pause_video,582.493803,,,,582.493803,
2014-10-15 04:02:18.000000,play_video,582.493803,,,,582.493803,
2014-10-15 04:02:22.000000,pause_video,591.089757,,,,591.089757,
2014-10-15 04:04:38.000000,play_video,591.089757,,,,591.089757,
2014-10-15 04:04:59.000000,pause_video,634.583058,,,,634.583058,
2014-10-15 04:05:27.000000,play_video,634.583058,,,,634.583058,
2014-10-15 04:05:40.000000,pause_video,661.681962,,,,661.681962,
2014-10-15 04:21:39.000000,play_video,661.681962,,,,661.681962,
2014-10-15 04:21:47.000000,pause_video,679.599875,,,,679.599875,
2014-10-15 04:22:46.000000,play_video,679.599875,,,,679.599875,
2014-10-15 04:22:54.000000,pause_video,695.542017,,,,695.542017,
2014-10-15 04:23:27.000000,play_video,695.542017,,,,695.542017,
2014-10-15 04:23:37.000000,pause_video,716.10398,,,,716.10398,
2014-10-15 04:23:42.000000,play_video,716.10398,,,,716.10398,
2014-10-15 04:24:36.000000,pause_video,823.691977,,,,823.691977,
2014-10-15 04:24:51.000000,play_video,823.691977,,,,823.691977,
2014-10-15 04:25:16.000000,pause_video,872.836659,,,,872.836659,
2014-10-15 04:25:16.000000,stop_video,872.836659,,,,872.836659,
2014-10-15 04:25:20.000000,seek_video,,,,872.836659,,onSlideSeek
2014-10-15 04:25:20.000000,play_video,834,,,,834,
2014-10-15 04:25:21.000000,pause_video,835.393812,,,,835.393812,
2014-10-15 04:30:29.000000,play_video,835.393812,,,,835.393812,
2014-10-15 04:30:48.000000,pause_video,873.112794,,,,873.112794,
2014-10-15 04:30:48.000000,stop_video,873.112794,,,,873.112794,
2014-10-15 04:35:03.000000,load_video,None,,,,None,
2014-10-15 04:35:06.000000,play_video,0,,,,0,
2014-10-15 04:35:08.000000,seek_video,,,,3.912241,,onSlideSeek
2014-10-15 04:35:08.000000,play_video,3.912241,,,,3.912241,
2014-10-15 04:35:10.000000,seek_video,,,,575.821001,,onSlideSeek
2014-10-15 04:35:10.000000,play_video,575.821001,,,,575.821001,
2014-10-15 04:35:12.000000,seek_video,,,,629.997282,,onSlideSeek
2014-10-15 04:35:13.000000,play_video,629.997282,,,,629.997282,
2014-10-15 04:35:14.000000,pause_video,683.634698,,,,683.634698,
2014-10-15 04:35:16.000000,seek_video,,,,683.634698,,onSlideSeek
2014-10-15 04:35:17.000000,play_video,637,,,,637,
2014-10-15 04:35:39.000000,pause_video,679.604185,,,,679.604185,
2014-10-15 04:36:33.000000,play_video,679.604185,,,,679.604185,
2014-10-15 04:36:40.000000,pause_video,693.970306,,,,693.970306,
2014-10-15 04:57:08.000000,play_video,693.970306,,,,693.970306,
2014-10-15 04:57:09.000000,pause_video,696.488752,,,,696.488752,
2014-10-15 04:57:10.000000,seek_video,,,,696.488752,,onSlideSeek
2014-10-15 04:57:17.000000,pause_video,325,,,,325,
2014-10-15 04:57:17.000000,play_video,325,,,,325,
2014-10-15 04:57:38.000000,pause_video,367.272729,,,,367.272729,
2014-10-15 05:34:53.000000,play_video,367.272729,,,,367.272729,
2014-10-15 05:35:04.000000,seek_video,,,,389.372171,,onSlideSeek
2014-10-15 05:35:04.000000,play_video,389.372171,,,,389.372171,
2014-10-15 05:35:06.000000,seek_video,,,,674.156666,,onSlideSeek
2014-10-15 05:35:06.000000,play_video,674.156666,,,,674.156666,
2014-10-15 05:35:07.000000,seek_video,,,,734.488688,,onSlideSeek
2014-10-15 05:35:08.000000,play_video,734.488688,,,,734.488688,
2014-10-15 05:35:09.000000,pause_video,493.26123,,,,493.26123,
2014-10-15 17:59:10.000000,play_video,493.26123,,,,493.26123,
2014-10-15 17:59:15.000000,seek_video,,,,503.566024,,onSlideSeek
2014-10-15 17:59:16.000000,play_video,503.566024,,,,503.566024,
2014-10-15 18:00:52.000000,pause_video,605.397999,,,,605.397999,
