wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-03 20:54:39.000000,load_video,None,,,,None,
2015-03-04 03:58:04.000000,load_video,None,,,,None,
2015-03-04 03:58:08.000000,play_video,0,,,,0,
2015-03-04 03:59:32.000000,seek_video,,,,83.842268,,onSlideSeek
2015-03-04 03:59:32.000000,play_video,83.842268,,,,83.842268,
2015-03-04 04:00:16.000000,pause_video,54.905588,,,,54.905588,
2015-03-04 04:00:17.000000,play_video,54.905588,,,,54.905588,
2015-03-04 04:00:53.000000,pause_video,91.54517,,,,91.54517,
2015-03-04 04:02:34.000000,play_video,91.54517,,,,91.54517,
2015-03-04 04:03:24.000000,pause_video,142.069717,,,,142.069717,
2015-03-04 04:03:25.000000,play_video,142.069717,,,,142.069717,
2015-03-04 04:06:28.000000,pause_video,325.755226,,,,325.755226,
2015-03-04 04:09:00.000000,play_video,325.755226,,,,325.755226,
2015-03-04 04:11:44.000000,pause_video,490.029654,,,,490.029654,
2015-03-04 04:11:50.000000,play_video,490.029654,,,,490.029654,
2015-03-04 04:12:04.000000,pause_video,503.218046,,,,503.218046,
2015-03-04 04:12:04.000000,stop_video,503.218046,,,,503.218046,
