wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-17 07:11:02.000000,load_video,None,,,,None,
2014-11-17 07:11:13.000000,play_video,0,,,,0,
2014-11-17 07:12:37.000000,pause_video,84.244823,,,,84.244823,
2014-11-17 07:12:43.000000,play_video,84.244823,,,,84.244823,
2014-11-17 07:14:12.000000,pause_video,171.983478,,,,171.983478,
2014-11-17 07:18:23.000000,play_video,171.983478,,,,171.983478,
2014-11-17 07:18:29.000000,pause_video,178.144448,,,,178.144448,
2014-11-17 07:18:30.000000,play_video,178.144448,,,,178.144448,
2014-11-17 07:18:54.000000,pause_video,201.150073,,,,201.150073,
2014-11-17 07:21:41.000000,play_video,201.150073,,,,201.150073,
2014-11-17 07:21:49.000000,pause_video,209.476956,,,,209.476956,
2014-11-17 07:21:56.000000,play_video,209.476956,,,,209.476956,
2014-11-17 07:22:16.000000,seek_video,,,,228.691908,,onSlideSeek
2014-11-17 07:22:16.000000,play_video,228.691908,,,,228.691908,
2014-11-17 07:22:17.000000,seek_video,,,,228.57747,,onSlideSeek
2014-11-17 07:22:17.000000,play_video,228.57747,,,,228.57747,
2014-11-17 07:22:19.000000,pause_video,220.474312,,,,220.474312,
2014-11-17 07:22:24.000000,seek_video,,,,220.474312,,onSlideSeek
2014-11-17 07:22:31.000000,play_video,220,,,,220,
2014-11-17 07:22:55.000000,pause_video,244.070849,,,,244.070849,
2014-11-17 07:22:55.000000,play_video,244.070849,,,,244.070849,
2014-11-17 07:22:57.000000,pause_video,245.127312,,,,245.127312,
2014-11-17 07:23:13.000000,play_video,245.127312,,,,245.127312,
2014-11-17 07:23:41.000000,pause_video,271.635968,,,,271.635968,
2014-11-17 07:23:42.000000,play_video,271.635968,,,,271.635968,
2014-11-17 07:28:20.000000,pause_video,549.194361,,,,549.194361,
2014-11-17 07:29:19.000000,play_video,549.194361,,,,549.194361,
2014-11-17 07:30:06.000000,pause_video,596.181601,,,,596.181601,
2014-11-17 07:30:06.000000,stop_video,596.181601,,,,596.181601,
2014-11-23 09:48:21.000000,load_video,None,,,,None,
2014-11-23 09:48:25.000000,play_video,0,,,,0,
2014-11-23 09:48:27.000000,speed_change_video,None,1.0,1.25,,None,
2014-11-23 09:51:32.000000,pause_video,186.808979,,,,186.808979,
2014-11-23 09:51:45.000000,seek_video,,,,186.808979,,onSlideSeek
2014-11-23 09:51:46.000000,play_video,180,,,,180,
2014-11-23 09:57:16.000000,pause_video,509.707394,,,,509.707394,
2014-11-23 09:57:45.000000,play_video,509.707394,,,,509.707394,
2014-11-23 09:58:11.000000,pause_video,534.880879,,,,534.880879,
2014-11-23 09:58:51.000000,play_video,534.880879,,,,534.880879,
2014-11-23 09:59:53.000000,pause_video,596.022168,,,,596.022168,
2014-11-23 09:59:53.000000,stop_video,596.022168,,,,596.022168,
2014-12-04 09:59:03.000000,load_video,None,,,,None,
2014-12-04 09:59:08.000000,play_video,0,,,,0,
2014-12-04 10:04:04.000000,pause_video,295.943819,,,,295.943819,
2014-12-04 10:04:31.000000,play_video,295.943819,,,,295.943819,
2014-12-04 10:04:41.000000,seek_video,,,,305.951211,,onSlideSeek
2014-12-04 10:04:41.000000,play_video,305.951211,,,,305.951211,
2014-12-04 10:04:44.000000,seek_video,,,,279.107374,,onSlideSeek
2014-12-04 10:04:44.000000,play_video,279.107374,,,,279.107374,
2014-12-04 10:04:47.000000,seek_video,,,,258.384419,,onSlideSeek
2014-12-04 10:04:47.000000,play_video,258.384419,,,,258.384419,
2014-12-04 10:06:09.000000,pause_video,369.260945,,,,369.260945,
2014-12-04 10:06:13.000000,play_video,369.260945,,,,369.260945,
2014-12-04 10:06:15.000000,pause_video,372.047225,,,,372.047225,
2014-12-04 10:06:17.000000,play_video,372.047225,,,,372.047225,
2014-12-04 10:07:43.000000,pause_video,457.075203,,,,457.075203,
2014-12-04 10:07:44.000000,play_video,457.075203,,,,457.075203,
2014-12-04 10:07:46.000000,pause_video,459.350665,,,,459.350665,
2014-12-04 10:07:56.000000,play_video,459.350665,,,,459.350665,
2014-12-04 10:08:38.000000,pause_video,501.191306,,,,501.191306,
2014-12-04 10:08:42.000000,play_video,501.191306,,,,501.191306,
2014-12-04 10:09:14.000000,pause_video,532.304766,,,,532.304766,
2014-12-04 10:09:14.000000,play_video,532.304766,,,,532.304766,
2014-12-04 10:09:16.000000,pause_video,534.487352,,,,534.487352,
