wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2015-03-04 01:13:44.000000,load_video,None,,,,None,
2015-03-04 01:13:46.000000,play_video,0,,,,0,
2015-03-04 01:13:51.000000,pause_video,4.688697,,,,4.688697,
2015-03-04 01:16:13.000000,play_video,4.688697,,,,4.688697,
2015-03-04 01:17:08.000000,pause_video,59.439102,,,,59.439102,
2015-03-04 01:17:30.000000,play_video,59.439102,,,,59.439102,
2015-03-04 01:19:06.000000,pause_video,155.565765,,,,155.565765,
2015-03-04 01:19:49.000000,play_video,155.565765,,,,155.565765,
2015-03-04 01:21:48.000000,pause_video,274.145201,,,,274.145201,
2015-03-04 01:23:45.000000,play_video,274.145201,,,,274.145201,
2015-03-04 01:26:40.000000,pause_video,448.84496,,,,448.84496,
2015-03-04 01:26:40.000000,stop_video,448.84496,,,,448.84496,
2015-03-12 07:23:37.000000,load_video,None,,,,None,
2015-03-13 21:21:05.000000,load_video,None,,,,None,
