wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2015-03-03 22:14:59.000000,load_video,None,,,,None,
2015-03-03 22:18:08.000000,play_video,0,,,,0,
2015-03-03 22:21:06.000000,pause_video,178.134627,,,,178.134627,
2015-03-03 22:21:53.000000,play_video,178.134627,,,,178.134627,
2015-03-03 22:22:46.000000,pause_video,230.748884,,,,230.748884,
2015-03-03 22:23:06.000000,play_video,230.748884,,,,230.748884,
2015-03-03 22:25:35.000000,pause_video,379.164735,,,,379.164735,
2015-03-03 22:26:10.000000,play_video,379.164735,,,,379.164735,
2015-03-03 22:26:14.000000,pause_video,383.367377,,,,383.367377,
2015-03-03 22:26:57.000000,play_video,383.367377,,,,383.367377,
2015-03-03 22:28:24.000000,pause_video,469.881374,,,,469.881374,
2015-03-03 22:28:26.000000,play_video,469.881374,,,,469.881374,
2015-03-03 22:28:26.000000,pause_video,470.43863,,,,470.43863,
2015-03-03 22:28:30.000000,play_video,470.43863,,,,470.43863,
2015-03-03 22:29:11.000000,pause_video,511.396946,,,,511.396946,
2015-03-03 22:39:57.000000,play_video,511.396946,,,,511.396946,
2015-03-03 22:43:00.000000,pause_video,694.432326,,,,694.432326,
2015-03-04 00:59:04.000000,play_video,694.432326,,,,694.432326,
2015-03-04 01:09:42.000000,pause_video,1332.676201,,,,1332.676201,
2015-03-04 01:11:02.000000,play_video,1332.676201,,,,1332.676201,
2015-03-04 01:11:28.000000,pause_video,1358.217104,,,,1358.217104,
2015-03-04 01:12:03.000000,play_video,1358.217104,,,,1358.217104,
2015-03-04 01:12:47.000000,seek_video,,,,1402.611835,,onSlideSeek
2015-03-04 01:12:47.000000,play_video,1402.611835,,,,1402.611835,
2015-03-04 01:12:49.000000,seek_video,,,,1452.112971,,onSlideSeek
2015-03-04 01:12:49.000000,play_video,1452.112971,,,,1452.112971,
2015-03-04 01:12:49.000000,seek_video,,,,1478,,onSlideSeek
2015-03-04 01:12:50.000000,play_video,1478.369963,,,,1478.369963,
2015-03-04 01:12:50.000000,seek_video,,,,1514,,onSlideSeek
2015-03-04 01:12:50.000000,play_video,1514,,,,1514,
2015-03-04 01:12:51.000000,seek_video,,,,1541.20743,,onSlideSeek
2015-03-04 01:12:51.000000,play_video,1541.20743,,,,1541.20743,
2015-03-04 01:12:51.000000,seek_video,,,,1577.393182,,onSlideSeek
2015-03-04 01:12:52.000000,play_video,1577.393182,,,,1577.393182,
2015-03-04 01:13:14.000000,pause_video,1624.010071,,,,1624.010071,
2015-03-04 01:13:14.000000,stop_video,1624.010071,,,,1624.010071,
